Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2019-01-23,,79.36117136659433,12.956616052060744,23.718004338394795,98.82646420824295,Indiana,Porter,Dune Acres
2019-01-24,,79.08242950108466,6.579175704989157,23.78091106290673,99.0911062906724,Indiana,Porter,Dune Acres
2019-01-25,,72.50043290043293,8.582251082251098,23.898268398268407,99.57792207792205,Indiana,Porter,Dune Acres
2019-01-26,,73.0069264069264,9.701298701298695,23.93290043290042,99.7229437229438,Indiana,Porter,Dune Acres
2019-01-27,,77.01908893709341,9.134490238611711,23.97180043383946,99.88286334056399,Indiana,Porter,Dune Acres
2019-01-28,,75.78963282937359,9.274298056155507,23.868250539956797,99.45140388768894,Indiana,Porter,Dune Acres
2019-01-29,,77.37068965517246,11.650862068965518,23.90301724137933,99.60129310344833,Indiana,Porter,Dune Acres
2019-01-30,,74.50086206896549,8.603448275862066,23.898706896551722,99.58405172413795,Indiana,Porter,Dune Acres
2019-01-31,,74.48922413793093,12.211206896551728,23.924568965517228,99.68750000000003,Indiana,Porter,Dune Acres
2019-02-01,,80.39034334763939,11.203862660944214,23.832618025751056,99.30472103004286,Indiana,Porter,Dune Acres
2019-02-02,,84.43512931034483,10.745689655172422,23.87931034482761,99.49999999999996,Indiana,Porter,Dune Acres
2019-02-03,,88.11295896328296,8.004319654427642,23.86825053995682,99.451403887689,Nevada,Washoe,Wadsworth
2019-02-04,,87.49352051835851,8.451403887688983,23.55723542116631,98.15982721382291,Nevada,Washoe,Wadsworth
2019-02-05,,87.39059080962801,8.271334792122548,23.641137855579874,98.51641137855583,Nevada,Washoe,Wadsworth
2019-02-06,,86.44637362637367,7.859340659340657,23.7868131868132,99.11648351648353,Nevada,Washoe,Wadsworth
2019-02-07,,83.25770065075916,6.073752711496743,23.446854663774385,97.70498915401303,Indiana,Porter,Dune Acres
2019-02-08,,76.41709956709957,9.867965367965374,23.84415584415584,99.3528138528139,Indiana,Porter,Dune Acres
2019-02-09,,73.29267241379303,11.63577586206897,23.780172413793103,99.08189655172414,Indiana,Porter,Dune Acres
2019-02-10,,83.00948275862072,13.549568965517247,23.689655172413776,98.71120689655174,Indiana,Porter,Dune Acres
2019-02-11,,82.4287581699346,7.995642701525046,23.753812636165556,98.97385620915027,Indiana,Porter,Dune Acres
2019-02-12,,79.26437768240338,7.053648068669527,23.474248927038644,97.82832618025745,Indiana,Porter,Dune Acres
2019-02-13,,80.21010752688177,11.864516129032252,23.681720430107546,98.68172043010752,Indiana,Porter,Dune Acres
2019-02-14,,82.13636363636358,11.941558441558447,23.831168831168863,99.29653679653674,Indiana,Porter,Dune Acres
2019-02-15,,84.77580993520513,9.352051835853123,23.84017278617709,99.33909287257026,Indiana,Porter,Dune Acres
2019-02-16,,81.54276457883364,8.453563714902806,23.96328293736499,99.84881209503223,Indiana,Porter,Dune Acres
2019-02-17,,84.27062634989198,9.833693304535629,23.922246220302373,99.67602591792655,Indiana,Porter,Dune Acres
2019-02-18,,79.45313174946001,6.22462203023758,23.922246220302387,99.67818574514037,Indiana,Porter,Dune Acres
2019-02-19,,77.72634989200866,11.358531317494602,23.844492440604753,99.36501079913603,Indiana,Porter,Dune Acres
2019-02-20,,84.39501084598697,12.392624728850327,23.674620390455523,98.64642082429502,Indiana,Porter,Dune Acres
2019-02-21,,84.54211663066957,7.630669546436287,23.874730021598264,99.48596112311013,Indiana,Porter,Dune Acres
2019-02-22,,80.81548387096771,10.436559139784938,23.789247311827953,99.12688172043009,Indiana,Porter,Dune Acres
2019-02-23,,83.46673866090718,10.0475161987041,23.730021598272145,98.87688984881216,Indiana,Porter,Dune Acres
2019-02-24,,78.0801295896328,6.41252699784017,23.926565874730038,99.695464362851,Indiana,Porter,Dune Acres
2019-02-25,,70.53827956989252,10.154838709677424,23.86021505376344,99.42365591397845,Indiana,Porter,Dune Acres
2019-02-26,,72.87462365591402,11.077419354838714,23.916129032258073,99.65376344086023,Indiana,Porter,Dune Acres
2019-02-27,,81.03849462365584,12.068817204301077,23.937634408602158,99.74623655913975,Indiana,Porter,Dune Acres
2019-02-28,,82.57569892473113,8.187096774193543,23.838709677419377,99.33333333333329,Indiana,Porter,Dune Acres
2019-03-01,,82.65772532188842,9.403433476394849,23.768240343347642,99.04077253218885,Indiana,Porter,Dune Acres
2019-03-02,,85.55870967741934,7.451612903225811,23.916129032258066,99.65161290322575,Indiana,Porter,Dune Acres
2019-03-03,,85.14408602150543,8.227956989247318,23.894623655913975,99.56344086021498,Indiana,Porter,Dune Acres
2019-03-04,,78.0530042918455,5.78969957081545,23.954935622317606,99.81759656652356,Indiana,Porter,Dune Acres
2019-03-05,,73.23019271948607,10.096359743040694,23.89079229122056,99.55032119914344,Indiana,Porter,Dune Acres
2019-03-06,,76.95944206008583,11.038626609442044,23.858369098712437,99.41416309012864,Indiana,Porter,Dune Acres
2019-03-07,,79.88706896551726,8.73706896551724,23.933189655172406,99.72629310344836,Indiana,Porter,Dune Acres
2019-03-08,,83.55323275862061,10.017241379310345,23.93103448275864,99.7155172413794,Indiana,Porter,Dune Acres
2019-03-09,,84.07155172413793,8.40086206896551,23.827586206896573,99.28017241379322,Indiana,Porter,Dune Acres
2019-03-10,,83.14439655172414,8.874999999999995,23.877155172413794,99.49137931034481,Indiana,Porter,Dune Acres
2019-03-11,,82.2774891774891,7.127705627705629,23.902597402597408,99.59956709956711,Indiana,Porter,Dune Acres
2019-03-12,,81.70366379310343,10.040948275862066,23.788793103448292,99.12499999999996,Indiana,Porter,Dune Acres
2019-03-13,,80.69374999999998,7.232758620689657,23.816810344827594,99.23922413793093,Indiana,Porter,Dune Acres
2019-03-14,,75.09827213822898,7.645788336933041,23.768898488120946,99.0453563714903,Indiana,Porter,Dune Acres
2019-03-15,,70.84782608695647,8.02608695652174,23.863043478260877,99.43260869565223,Indiana,Porter,Dune Acres
2019-03-16,,68.83610503282284,8.529540481400437,23.956236323851183,99.81838074398257,Indiana,Porter,Dune Acres
2019-03-17,,71.01422319474837,8.770240700218816,23.945295404813997,99.77242888402624,Indiana,Porter,Dune Acres
2019-03-18,,73.43926247288503,8.579175704989158,23.82429501084599,99.27548806941441,Indiana,Porter,Dune Acres
2019-03-19,,74.17548806941423,9.53579175704989,23.91973969631235,99.6702819956616,Nevada,Washoe,Wadsworth
2019-03-20,,78.73340563991319,10.483731019522773,23.880694143167027,99.50759219088937,Nevada,Washoe,Wadsworth
2019-03-21,,83.24675324675319,8.201298701298706,23.714285714285705,98.81818181818183,Indiana,Porter,Dune Acres
2019-03-22,,83.89652928416481,6.765726681127981,23.908893709327536,99.62255965292846,Indiana,Porter,Dune Acres
2019-03-23,,81.277559912854,7.945533769063163,23.954248366013076,99.81045751633992,Indiana,Porter,Dune Acres
2019-03-24,,80.09696312364423,8.713665943600866,23.906724511930573,99.61388286334046,Indiana,Porter,Dune Acres
2019-03-25,,81.35032537960944,7.002169197396964,23.82646420824296,99.27982646420833,Indiana,Porter,Dune Acres
2019-03-26,,73.34056399132312,6.620390455531453,23.869848156182197,99.46420824295005,Indiana,Porter,Dune Acres
2019-03-27,,72.29696312364423,10.13232104121475,23.88720173535792,99.53579175704994,Indiana,Porter,Dune Acres
2019-03-28,,78.62413043478263,9.697826086956532,23.88478260869566,99.52608695652174,Indiana,Porter,Dune Acres
2019-03-29,,81.73982683982689,8.194805194805191,23.787878787878793,99.12121212121215,Indiana,Porter,Dune Acres
2019-03-30,,80.1673202614378,5.692810457516337,23.69934640522876,98.74945533769058,Indiana,Porter,Dune Acres
2019-03-31,,73.30568927789935,7.150984682713344,23.81400437636761,99.22538293216633,Indiana,Porter,Dune Acres
2019-04-01,,70.88116883116886,9.614718614718617,23.95454545454546,99.81385281385275,Indiana,Porter,Dune Acres
2019-04-02,,77.68120950323974,11.866090712742976,23.805615550755956,99.2008639308855,Indiana,Porter,Dune Acres
2019-04-03,,81.11077586206899,8.045258620689644,23.829741379310352,99.29525862068965,Indiana,Porter,Dune Acres
2019-04-04,,78.43747323340479,7.826552462526774,23.65738758029977,98.57601713062105,Indiana,Porter,Dune Acres
2019-04-05,,83.28690987124469,10.210300429184553,23.693133047210296,98.72746781115876,Indiana,Porter,Dune Acres
2019-04-06,,84.46090712742989,6.8768898488120955,23.784017278617696,99.1036717062635,Indiana,Porter,Dune Acres
2019-04-07,,82.1982646420824,6.2190889370932725,23.865509761388314,99.44468546637736,Indiana,Porter,Dune Acres
2019-04-08,,79.47672413793096,7.8103448275862135,23.670258620689648,98.63362068965519,Indiana,Porter,Dune Acres
2019-04-09,,78.449676025918,7.285097192224628,23.771058315334773,99.05399568034554,Indiana,Porter,Dune Acres
2019-04-10,,72.27170626349884,7.390928725701946,23.80345572354212,99.19006479481637,Indiana,Porter,Dune Acres
2019-04-11,,74.1187096774194,11.20430107526881,23.85591397849463,99.4086021505376,Indiana,Porter,Dune Acres
2019-04-12,,79.54279569892475,9.606451612903234,23.862365591397833,99.43440860215053,Indiana,Porter,Dune Acres
2019-04-13,,79.46688172043011,7.718279569892471,23.840860215053766,99.33978494623665,Indiana,Porter,Dune Acres
2019-04-14,,78.68358531317494,8.537796976241882,23.801295896328288,99.17494600431962,Indiana,Porter,Dune Acres
2019-04-15,,78.57644539614567,8.993576017130623,23.77516059957173,99.07280513918634,Indiana,Porter,Dune Acres
2019-04-16,,78.179443254818,10.036402569593148,23.85224839400428,99.39614561027832,Indiana,Porter,Dune Acres
2019-04-17,,80.92633832976439,8.15203426124197,23.884368308351178,99.5203426124197,Indiana,Porter,Dune Acres
2019-04-18,,80.13897216274093,7.044967880085652,23.794432548179845,99.14775160599578,Indiana,Porter,Dune Acres
2019-04-19,,76.64913793103455,7.6271551724137865,23.94827586206895,99.78879310344823,Indiana,Porter,Dune Acres
2019-04-20,,76.4430406852248,9.539614561027838,23.914346895074946,99.64453961456101,Indiana,Porter,Dune Acres
2019-04-21,,79.09421841541753,7.552462526766599,23.87794432548181,99.49678800856523,Indiana,Porter,Dune Acres
2019-04-22,,79.11070663811566,8.055674518201284,23.901498929336196,99.59314775160604,Indiana,Porter,Dune Acres
2019-04-23,,79.18125,7.706896551724137,23.892241379310367,99.56465517241377,Indiana,Porter,Dune Acres
2019-04-24,,78.56537634408609,7.984946236559142,23.800000000000004,99.17419354838712,Indiana,Porter,Dune Acres
2019-04-25,,78.98208955223873,7.091684434968015,23.67803837953092,98.66311300639653,Indiana,Porter,Dune Acres
2019-04-26,,78.87697228144987,7.784648187633255,23.874200426439238,99.48400852878463,Indiana,Porter,Dune Acres
2019-04-27,,75.03910256410263,6.9444444444444455,23.946581196581207,99.77777777777774,Indiana,Porter,Dune Acres
2019-04-28,,74.55213675213668,8.497863247863256,23.918803418803417,99.66239316239316,Indiana,Porter,Dune Acres
2019-04-29,,81.65256410256411,12.40384615384616,23.899572649572626,99.58974358974362,Indiana,Porter,Dune Acres
2019-04-30,,85.71300639658848,7.965884861407241,23.76119402985076,99.01279317697234,Indiana,Porter,Dune Acres
2019-05-01,,82.9361702127659,7.693617021276594,23.821276595744695,99.25744680851065,Indiana,Porter,Dune Acres
2019-05-02,,80.75702127659574,5.91914893617022,23.665957446808505,98.61276595744681,Indiana,Porter,Dune Acres
2019-05-03,,79.05491452991453,7.151709401709402,23.73504273504274,98.89957264957268,Indiana,Porter,Dune Acres
2019-05-04,,77.52489270386272,5.278969957081543,23.88197424892704,99.50858369098721,Indiana,Porter,Dune Acres
2019-05-05,,78.83468950749464,7.115631691648822,23.916488222698078,99.65524625267658,Indiana,Porter,Dune Acres
2019-05-06,,80.59829787234041,7.427659574468085,23.74468085106383,98.94468085106371,Indiana,Porter,Dune Acres
2019-05-07,,83.35808510638284,8.578723404255326,23.71276595744681,98.81276595744677,Indiana,Porter,Dune Acres
2019-05-08,,82.98617021276593,6.608510638297867,23.865957446808522,99.44468085106381,Indiana,Porter,Dune Acres
2019-05-09,,82.91577825159912,8.132196162046924,23.88059701492536,99.50746268656711,Indiana,Porter,Dune Acres
2019-05-10,,83.77970085470086,9.405982905982897,23.822649572649578,99.26495726495726,Indiana,Porter,Dune Acres
2019-05-11,,83.52231759656648,6.476394849785407,23.81330472103002,99.22317596566523,Indiana,Porter,Dune Acres
2019-05-12,,82.18418803418803,6.256410256410255,23.756410256410252,98.99145299145297,Indiana,Porter,Dune Acres
