Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1992-11-02,22.635431918008795,14.659516837481716,10.010980966325045,15.267203513909239,94.4428989751099,Alabama,Colbert,Not in a city
1992-11-03,23.944444444444457,15.691294806144848,10.464520848573516,15.232626188734443,94.19312362838336,Alabama,Colbert,Not in a city
1992-11-04,24.843338213762813,16.681478770131733,9.520497803806728,15.093704245973687,93.36017569546108,Alabama,Colbert,Not in a city
1992-11-05,20.491875923190523,13.053685778108717,9.647058823529413,14.89203276247207,91.92851824274022,Alabama,Colbert,Not in a city
1992-11-06,21.502196193264986,13.712152269399693,10.079795021961914,15.199853587115669,94.05636896046867,Alabama,Colbert,Not in a city
1992-11-07,21.986706056129982,14.010421286031034,10.95048041389506,15.544715447154493,96.5262379896525,Alabama,Colbert,Not in a city
1992-11-08,25.70544918998526,16.540235814296267,10.394252026529108,15.424465733235058,95.72955047899772,Alabama,Colbert,Not in a city
1992-11-09,30.98091042584433,20.47994121969139,11.459221160911094,15.080822924320334,93.24026451138857,Alabama,Colbert,Not in a city
1992-11-10,31.873529411764686,21.268874172185438,9.132450331125826,15.108167770419383,93.40323767476069,Alabama,Colbert,Not in a city
1992-11-11,23.491097922848688,15.052077151335324,9.615727002967384,15.41617210682489,95.58382789317498,Alabama,Colbert,Not in a city
1992-11-12,24.915080527086403,16.320278184480213,10.038799414348452,14.964860907759896,92.42093704245981,Alabama,Colbert,Not in a city
1992-11-13,23.96627565982405,15.339002932551336,11.91422287390029,15.221407624633425,94.19428152492664,Alabama,Colbert,Not in a city
1992-11-14,24.38235294117648,15.47419117647058,11.266911764705878,15.535294117646995,96.47132352941178,Alabama,Colbert,Not in a city
1992-11-15,27.346153846153825,17.7897853441895,10.159141376757972,15.555884529977773,96.53441894892673,Alabama,Colbert,Not in a city
1992-11-16,38.82474226804115,26.766789396170847,12.097938144329904,15.090574374079495,93.25994108983798,Alabama,Colbert,Not in a city
1992-11-17,33.473607038123106,22.843035190615847,9.674486803519056,15.022727272727272,92.88709677419365,Alabama,Colbert,Not in a city
1992-11-18,28.609329446064137,18.599416058394137,10.306569343065702,15.060583941605822,93.17226277372247,Alabama,Colbert,Not in a city
1992-11-19,27.81286549707604,18.471491228070185,11.456140350877204,15.055555555555529,93.00950292397658,Alabama,Colbert,Not in a city
1992-11-20,29.973684210526315,19.744842721287462,8.869056327724929,15.332845647403083,95.02999268471095,Alabama,Colbert,Not in a city
1992-11-21,23.385630498533725,15.160528246515025,8.660308143800444,15.562729273661041,96.67057960381523,Alabama,Colbert,Not in a city
1992-11-22,18.77286135693216,11.909594095940971,9.608118081180825,15.523247232472322,96.3424354243542,Alabama,Colbert,Not in a city
1992-11-23,21.51107828655835,13.598743532889873,10.69179600886919,15.174427198817426,93.7220990391722,Alabama,Colbert,Not in a city
1992-11-24,20.80758017492711,13.287317784256562,10.18002915451895,15.145772594752193,93.68731778425659,Alabama,Colbert,Not in a city
1992-11-25,22.506550218340625,14.510917030567686,10.843522561863159,15.239446870451262,94.20596797671034,Alabama,Colbert,Not in a city
1992-11-26,21.469985358711565,13.75109970674486,9.378299120234603,15.529325513196502,96.41715542521978,Alabama,Colbert,Not in a city
1992-11-27,19.63716814159291,12.276678966789664,10.642066420664209,15.51734317343171,96.3025830258304,Alabama,Colbert,Not in a city
1992-11-28,26.850812407680973,17.48277900960826,10.756097560975599,15.609016999260913,96.9379157427939,Alabama,Colbert,Not in a city
1992-11-29,31.53313696612664,21.586514369933695,10.924097273397193,15.550478997789234,96.55858511422254,Alabama,Colbert,Not in a city
1992-11-30,29.969387755102044,20.433114514952575,10.525893508388041,15.145149525893478,93.68344274252375,Alabama,Colbert,Not in a city
1992-12-01,34.04289940828402,22.24556213017749,12.085798816568044,15.14275147928996,93.58505917159759,Alabama,Colbert,Not in a city
1992-12-02,30.488165680473397,20.194156804733744,8.561390532544365,15.149408284023677,93.62130177514788,Alabama,Colbert,Not in a city
1992-12-03,26.936201780415473,17.09851632047479,11.075667655786367,15.185459940652803,93.92729970326408,Alabama,Colbert,Not in a city
1992-12-04,31.594674556213032,20.712056213017753,10.437869822485197,15.340976331360912,94.98520710059174,Alabama,Colbert,Not in a city
1992-12-05,24.427514792899427,16.521169504071086,9.7564766839378,15.542561065877152,96.47372316802367,Alabama,Colbert,Not in a city
1992-12-06,33.35756676557861,22.833382789317533,12.001483679525201,15.527448071216583,96.36721068249246,Alabama,Colbert,Not in a city
1992-12-07,28.827941176470592,18.677115526122126,8.533480500367927,15.092715231788091,93.32155997056653,Alabama,Colbert,Not in a city
1992-12-08,26.874446085672087,17.662379896526264,11.635624538063562,15.11751662971176,93.48780487804869,Alabama,Colbert,Not in a city
1992-12-09,33.2135493372607,21.444918998527235,11.090574374079536,15.130338733431515,93.5176730486009,Alabama,Colbert,Not in a city
1992-12-10,27.41323529411767,17.703529411764695,9.057352941176482,15.147058823529372,93.66764705882348,Alabama,Colbert,Not in a city
1992-12-11,22.216814159292017,14.715191740412987,8.808997050147493,15.279498525073754,94.62241887905596,Alabama,Colbert,Not in a city
1992-12-12,20.522962962962957,13.981440237564948,9.87676317743132,15.556792873051236,96.57757980697848,Alabama,Colbert,Not in a city
1992-12-13,23.649331352154533,15.044981412639391,11.341263940520443,15.512267657992572,96.26468401486993,Alabama,Colbert,Not in a city
1992-12-14,32.87111111111113,21.57509266123052,12.437361008154207,15.154929577464795,93.72646404744249,Alabama,Colbert,Not in a city
1992-12-15,35.92194403534609,24.902209131075097,10.195876288659788,15.071428571428584,93.1708394698087,Alabama,Colbert,Not in a city
1992-12-16,30.46391752577319,20.755081001472746,9.537555228276872,15.135493372606776,93.56627393225321,Alabama,Colbert,Not in a city
1992-12-17,28.4896755162242,19.11408554572274,10.668879056047189,15.14896755162244,93.6467551622419,Alabama,Colbert,Not in a city
1992-12-18,29.407079646017717,19.106710914454254,11.627581120943951,15.32522123893804,94.90929203539815,Alabama,Colbert,Not in a city
1992-12-19,31.657817109144517,21.40036927621861,9.166174298375177,15.570901033973444,96.70162481536184,Alabama,Colbert,Not in a city
1992-12-20,24.83727810650888,15.802588757396443,9.829142011834312,15.527366863905343,96.34171597633137,Alabama,Colbert,Not in a city
1992-12-21,36.453608247422686,25.226529108327153,12.551215917464992,15.08548268238765,93.23728813559319,Alabama,Colbert,Not in a city
1992-12-22,37.94698085419738,25.653313696612678,11.226067746686313,15.178203240058926,93.8718703976435,Alabama,Colbert,Not in a city
1992-12-23,34.79148311306903,23.66791483113069,9.825256975036707,15.248898678414088,94.35095447870785,Alabama,Colbert,Not in a city
1992-12-24,32.45199409158051,22.305695266272163,10.626479289940834,15.373520710059188,95.22781065088739,Alabama,Colbert,Not in a city
1992-12-25,31.530460624071324,20.813839285714305,9.109374999999993,15.484374999999977,96.1354166666668,Alabama,Colbert,Not in a city
1992-12-26,29.458083832335333,20.263146067415754,10.393258426966298,15.546816479400734,96.50561797752812,Alabama,Colbert,Not in a city
1992-12-27,30.97151424287856,20.83255813953488,10.202550637659412,15.492873218304576,96.16354088522135,Alabama,Colbert,Not in a city
1992-12-28,28.933234421364972,18.780252412769123,10.337787676317756,15.04899777282851,92.99034892353373,Alabama,Colbert,Not in a city
1992-12-29,27.081360946745598,18.669600591715927,9.704142011834314,15.05029585798817,93.00887573964494,Alabama,Colbert,Not in a city
1992-12-30,23.388478581979303,15.844419807834438,10.407243163340713,15.14486326681447,93.65114560236516,Alabama,Colbert,Not in a city
1992-12-31,25.8005952380952,17.73871928518239,9.924050632911413,15.25763216679073,94.42218912881599,Alabama,Colbert,Not in a city
1993-01-01,21.59970014992506,14.56129032258065,9.603150787696926,15.54013503375845,96.48987246811708,Alabama,Colbert,Not in a city
1993-01-02,30.305722891566266,19.809789156626525,11.888554216867467,15.584337349397615,96.75150602409627,Alabama,Colbert,Not in a city
1993-01-03,27.8868778280543,18.786953242835587,8.47435897435897,15.53996983408744,96.49095022624438,Alabama,Colbert,Not in a city
1993-01-04,26.9880774962742,18.848247576435487,9.665175242356456,15.131991051454115,93.57568978374348,Alabama,Colbert,Not in a city
1993-01-05,28.888226527570772,20.897242921013422,10.950074515648277,15.195230998509672,94.02459016393428,Alabama,Colbert,Not in a city
1993-01-06,32.32339791356182,22.49679582712373,11.26154992548434,15.226527570789843,94.1296572280178,Alabama,Colbert,Not in a city
1993-01-07,37.05223880597014,27.232412247946243,11.642270351008195,15.22703510082149,94.22479462285283,Alabama,Colbert,Not in a city
1993-01-08,31.663677130044853,21.222496263079243,8.794469357249625,15.3692077727952,95.2399103139013,Alabama,Colbert,Not in a city
1993-01-09,20.361861861861843,13.512762762762764,10.074324324324312,15.56606606606605,96.66591591591587,Alabama,Colbert,Not in a city
1993-01-10,22.733834586466166,14.721278195488718,10.618045112781958,15.545864661654115,96.48571428571431,Alabama,Colbert,Not in a city
1993-01-11,29.37369207772795,19.189686098654718,11.319133034379673,15.277279521674185,94.50822122570995,Alabama,Colbert,Not in a city
1993-01-12,26.509687034277196,17.4416853094706,9.132736763609232,15.173750932140138,93.86353467561526,Alabama,Colbert,Not in a city
1993-01-13,27.369047619047613,18.344642857142816,10.191964285714311,15.222470238095223,94.20907738095245,Alabama,Colbert,Not in a city
1993-01-14,29.922848664688434,20.09406528189911,11.33753709198813,15.221068249258147,94.18694362017806,Alabama,Colbert,Not in a city
1993-01-15,36.178041543026694,24.07203264094955,11.793026706231437,15.295252225519294,94.7299703264093,Alabama,Colbert,Not in a city
1993-01-16,44.31940298507467,30.642942494398827,11.30619865571319,15.578790141896947,96.75952203136677,Alabama,Colbert,Not in a city
1993-01-17,33.04029850746267,21.927802690582986,8.851270553064282,15.535874439461875,96.46263079222712,Alabama,Colbert,Not in a city
1993-01-18,29.470852017937222,19.545026178010477,11.426327599102459,15.460732984293172,95.92819745699312,Alabama,Colbert,Not in a city
1993-01-19,33.818452380952394,22.250148809523832,11.256696428571415,15.096726190476193,93.36904761904763,Alabama,Colbert,Not in a city
1993-01-20,37.99850299401193,25.938052434456942,9.608988764044922,15.092134831460676,93.32808988764054,Alabama,Colbert,Not in a city
1993-01-21,29.238380809595203,18.79940029985012,9.369565217391298,15.13793103448278,93.61019490254868,Alabama,Colbert,Not in a city
1993-01-22,27.76488095238098,18.06954579300075,11.301563663440035,15.251675353685812,94.46686522710333,Alabama,Colbert,Not in a city
1993-01-23,34.13943028485756,23.04092953523243,10.865067466266867,15.56896551724137,96.69715142428785,Alabama,Colbert,Not in a city
1993-01-24,25.720720720720724,17.169444444444455,9.10435435435435,15.56606606606608,96.63063063063048,Alabama,Colbert,Not in a city
1993-01-25,24.07922272047832,15.825934230194298,11.680866965620309,15.164424514200254,93.77055306427502,Alabama,Colbert,Not in a city
1993-01-26,40.21162444113265,27.440611028315935,12.12593144560359,15.136363636363619,93.56482861400892,Alabama,Colbert,Not in a city
1993-01-27,38.53512705530647,26.673766816143452,10.157698056801204,15.18385650224216,93.88415545590445,Alabama,Colbert,Not in a city
1993-01-28,35.20627802690583,23.42294469357254,11.165171898355753,15.1285500747384,93.59043348281004,Alabama,Colbert,Not in a city
1993-01-29,27.092124814264494,17.483791821561304,10.06022304832712,15.29665427509294,94.78289962825285,Alabama,Colbert,Not in a city
1993-01-30,31.20715350223546,20.659612518628887,11.116989567809242,15.565573770491829,96.68181818181806,Alabama,Colbert,Not in a city
1993-01-31,32.107142857142854,21.93845007451566,9.403129657228048,15.502235469448603,96.22876304023838,Alabama,Colbert,Not in a city
1993-02-01,24.791976225854377,16.169814126394026,9.338289962825264,15.115985130111522,93.49888475836434,Alabama,Colbert,Not in a city
1993-02-02,36.54234769687963,26.672991071428545,12.609375000000002,15.049107142857121,93.04910714285704,Alabama,Colbert,Not in a city
1993-02-03,44.013372956909336,31.513244047619057,10.531994047619028,15.189732142857132,93.97172619047623,Alabama,Colbert,Not in a city
1993-02-04,37.156716417910424,25.390223880597,9.89925373134328,15.205970149253766,94.0708955223881,Alabama,Colbert,Not in a city
1993-02-05,41.09417040358744,27.983183856502222,10.835575485799701,15.358744394618842,95.12855007473837,Alabama,Colbert,Not in a city
1993-02-06,29.545727136431797,20.655397301349296,10.600449775112445,15.56146926536731,96.6319340329836,Alabama,Colbert,Not in a city
1993-02-07,43.23467862481317,31.982559880239556,11.330838323353296,15.48727544910179,96.12874251497004,Alabama,Colbert,Not in a city
1993-02-08,32.3179104477612,21.57977611940301,9.801492537313445,15.252985074626846,94.32462686567168,Alabama,Colbert,Not in a city
1993-02-09,41.783703703703715,29.772740740740705,11.945185185185201,15.102962962962977,93.40148148148148,Alabama,Colbert,Not in a city
1993-02-10,39.30962962962966,27.924296296296333,10.985925925925931,15.231111111111089,94.2577777777777,Alabama,Colbert,Not in a city
1993-02-11,27.847407407407417,18.43133333333335,9.409629629629624,15.065925925925889,93.06814814814803,Alabama,Colbert,Not in a city
1993-02-12,22.049107142857146,14.309828741623242,10.203276247207747,15.387937453462389,95.37304542069997,Alabama,Colbert,Not in a city
1993-02-13,22.23731343283583,14.681940298507474,10.101492537313428,15.576865671641789,96.74925373134316,Alabama,Colbert,Not in a city
1993-02-14,20.26726726726726,13.167067669172926,9.79473684210525,15.519548872180462,96.35037593984966,Alabama,Colbert,Not in a city
1993-02-15,27.19607843137255,17.310708898944227,11.502262443438909,15.488687782805451,96.08672699849166,Alabama,Colbert,Not in a city
1993-02-16,27.519519519519513,17.800375375375378,9.625375375375382,15.189939939939979,93.9512012012012,Alabama,Colbert,Not in a city
1993-02-17,25.707462686567183,16.890589992531748,10.23450336071696,15.12696041822254,93.49813293502615,Alabama,Colbert,Not in a city
1993-02-18,31.902985074626898,21.5388349514563,10.62733383121732,15.225541448842412,94.18969380134418,Alabama,Colbert,Not in a city
1993-02-19,39.79851851851847,26.723498888065233,12.44106745737583,15.197183098591536,94.12008895478135,Alabama,Colbert,Not in a city
1993-02-20,36.92077727952166,24.21390134529146,9.732436472346764,15.628550074738383,97.09118086696553,Alabama,Colbert,Not in a city
1993-02-21,28.607784431137723,18.28420658682639,8.689371257485021,15.53892215568862,96.43862275449096,Alabama,Colbert,Not in a city
1993-02-22,25.85970149253729,16.903510082150866,10.07841672890218,15.177744585511578,93.77819268110537,Alabama,Colbert,Not in a city
1993-02-23,25.66965620328849,16.76579341317364,9.595808383233527,15.23128742514971,94.24176646706597,Alabama,Colbert,Not in a city
1993-02-24,26.895522388059696,17.548507462686583,9.6776119402985,15.200746268656719,93.99552238805963,Alabama,Colbert,Not in a city
1993-02-25,35.63527653213754,23.55594614809274,11.839192221391171,15.265519820493665,94.47793567688859,Alabama,Colbert,Not in a city
1993-02-26,38.176119402985094,25.242014925373123,10.483582089552232,15.374626865671646,95.244776119403,Alabama,Colbert,Not in a city
