Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2002-12-02,51.245508982035936,14.295209580838325,0.0,1.0,100.0,California,Fresno,Fresno
2002-12-03,47.04891304347825,13.321195652173913,0.0,1.0,100.0,Texas,Tarrant,Fort Worth
2002-12-04,49.47957371225578,13.72291296625222,0.0,1.0,100.0,Arkansas,Mississippi,Blytheville
2002-12-05,58.70680628272252,17.186387434554973,0.0,1.0,100.0,Texas,Bexar,San Antonio
2002-12-06,66.3455497382199,20.33717277486911,0.05759162303664921,1.0,100.0,Oregon,Jackson,Medford
2002-12-07,67.96213808463251,21.0,0.0,1.0,100.0,Montana,Sanders,Thompson Falls
2002-12-08,66.73743016759776,20.58938547486034,0.0,1.0,100.0,Missouri,Clay,North Kansas City
2002-12-09,55.201183431952664,15.96508875739645,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2002-12-10,61.601985559566785,18.330685920577626,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2002-12-11,58.66842105263158,17.173157894736843,0.0,1.0,100.0,California,San Luis Obispo,Atascadero
2002-12-12,55.655913978494624,16.208602150537637,0.06451612903225806,1.0,100.0,Texas,El Paso,El Paso
2002-12-13,52.033112582781456,15.22991169977925,0.0,1.0,100.0,Idaho,Twin Falls,Twin Falls
2002-12-14,42.23936170212766,11.957978723404256,0.0,1.0,100.0,New Mexico,Bernalillo,Albuquerque
2002-12-15,46.21195652173913,12.568478260869565,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2002-12-16,36.25399644760213,9.206749555950264,0.015985790408525758,1.0,100.0,California,Lake,Lakeport
2002-12-17,42.670212765957444,10.97712765957447,0.0,1.0,100.0,Texas,Galveston,League City
2002-12-18,45.630208333333336,11.850520833333336,0.0,1.0,100.0,Connecticut,New Haven,New Haven
2002-12-19,42.38369565217392,11.103152173913044,0.016304347826086953,1.0,100.0,Montana,Sanders,Thompson Falls
2002-12-20,27.60804020100502,6.844221105527637,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2002-12-21,30.395833333333332,7.434374999999999,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2002-12-22,33.42290351668171,8.326330027051398,0.0,1.0,100.0,Montana,Flathead,Whitefish
2002-12-23,38.29050279329609,9.808938547486035,0.0,1.0,100.0,Texas,Harris,Houston
2002-12-24,40.851851851851855,10.794708994708994,0.0,1.0,100.0,Oregon,Jackson,Medford
2002-12-25,35.69876819708847,9.634714445688688,0.0,1.0,100.0,Wyoming,Campbell,Not in a city
2002-12-26,42.60326086956521,11.587499999999999,0.0,1.0,100.0,California,Fresno,Fresno
2002-12-27,53.3891891891892,15.268648648648647,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2002-12-28,51.73469387755102,14.623070097604261,0.0008873114463176577,1.0,100.0,Montana,Sanders,Thompson Falls
2002-12-29,52.16666666666667,14.906770833333333,0.0,1.0,100.0,Tennessee,Shelby,Memphis
2002-12-30,46.08241758241759,12.854945054945054,0.0,1.0,100.0,Michigan,Wayne,Detroit
2002-12-31,44.926503340757236,12.44142538975501,0.0,1.0,100.0,Montana,Sanders,Thompson Falls
2003-01-01,45.73255813953488,13.287209302325579,0.0,1.0,100.0,Michigan,Allegan,Holland
2003-01-02,36.5859872611465,9.39808917197452,0.0,1.0,100.0,California,Sacramento,Sacramento
2003-01-03,39.61931290622098,10.279758588672236,0.0,1.0,100.0,Arkansas,Craighead,Jonesboro
2003-01-04,46.89017341040462,12.64971098265896,0.0,1.0,100.0,Florida,Palm Beach,Royal Palm Beach
2003-01-05,54.466257668711656,15.273619631901843,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-01-06,46.31001206272618,12.329915560916767,0.0,1.0,100.0,Arkansas,Ashley,Crossett
2003-01-07,46.58024691358025,12.340740740740742,0.0,1.0,100.0,Illinois,Sangamon,Not in a city
2003-01-08,47.9567901234568,12.814814814814815,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-01-09,35.969752520623274,9.403758020164986,0.0,1.0,100.0,Minnesota,Cass,Not in a city
2003-01-10,31.93413173652695,8.350299401197605,0.0,1.0,100.0,North Carolina,Guilford,Greensboro
2003-01-11,37.819354838709685,10.149032258064516,0.0,1.0,100.0,Louisiana,Jefferson,Kenner
2003-01-12,36.82407407407408,9.542708333333334,0.0,1.0,100.0,Arkansas,Arkansas,Stuttgart
2003-01-13,48.83660130718954,13.219607843137254,0.0,1.0,100.0,Texas,Bexar,San Antonio
2003-01-14,46.93288590604027,12.625503355704698,0.0,1.0,100.0,New Mexico,Bernalillo,Albuquerque
2003-01-15,44.735694822888284,11.739600363306083,0.0,1.0,100.0,North Dakota,Burke,Lignite
2003-01-16,50.36206896551724,13.710919540229883,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-01-17,46.793749999999996,12.519375,0.0,1.0,100.0,Florida,Duval,Jacksonville
2003-01-18,47.91379310344826,12.662758620689655,0.0,1.0,100.0,Alaska,Denali ,Not in a city
2003-01-19,52.932098765432094,14.90925925925926,0.14197530864197527,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-01-20,45.63576158940398,12.242384105960266,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-01-21,44.00478927203064,11.528065134099617,0.0,1.0,100.0,Montana,Lincoln,Libby
2003-01-22,48.636904761904766,13.489880952380952,0.0,1.0,100.0,Tennessee,Shelby,Memphis
2003-01-23,39.025316455696206,10.573417721518986,0.0,1.0,100.0,Texas,Harris,Houston
2003-01-24,39.823178016726395,10.087096774193549,0.019115890083632032,1.0,100.0,Montana,Lincoln,Libby
2003-01-25,54.56172839506172,14.81358024691358,0.0,1.0,100.0,Texas,El Paso,El Paso
2003-01-26,53.85987261146497,15.206369426751595,0.0,1.0,100.0,Washington,King,Seattle
2003-01-27,42.70000000000001,11.207884615384616,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-01-28,56.73885350318471,15.921656050955413,0.0,1.0,100.0,Texas,El Paso,El Paso
2003-01-29,67.46103896103897,20.835714285714282,0.0,1.0,100.0,Iowa,Muscatine,Muscatine
2003-01-30,62.793427230046944,18.895070422535213,0.018779342723004706,1.0,100.0,Arkansas,White,Searcy
2003-01-31,64.51572327044025,19.516981132075472,0.0,1.0,100.0,Kentucky,Jefferson,Louisville
2003-02-01,52.823170731707314,14.365853658536587,0.0,1.0,100.0,North Carolina,Guilford,Greensboro
2003-02-02,48.8809090909091,13.531545454545455,0.0,1.0,100.0,Montana,Sanders,Thompson Falls
2003-02-03,52.32278481012658,14.425316455696205,0.0,1.0,100.0,California,Fresno,Fresno
2003-02-04,37.17088607594937,9.505696202531645,0.0,1.0,100.0,Texas,Dallas,Dallas
2003-02-05,34.0152224824356,8.474473067915692,0.00117096018735363,1.0,100.0,Mississippi,Warren,Vicksburg
2003-02-06,48.47712418300653,12.947712418300652,0.0,1.0,100.0,California,Fresno,Fresno
2003-02-07,49.89542483660131,13.4562091503268,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-02-08,44.291970802919714,11.35383211678832,0.0009124087591240877,1.0,100.0,Illinois,Sangamon,Not in a city
2003-02-09,50.96815286624204,13.942038216560508,0.0,1.0,100.0,Arkansas,Pulaski,North Little Rock
2003-02-10,52.45890410958904,14.484931506849316,0.0,1.0,100.0,Washington,King,Seattle
2003-02-11,39.578088578088575,10.03076923076923,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-02-12,39.93939393939394,10.683030303030304,0.0,1.0,100.0,Washington,King,Seattle
2003-02-13,42.74,11.091333333333333,0.0,1.0,100.0,Texas,Travis,Leander
2003-02-14,47.79944547134936,12.765064695009242,0.021256931608133085,1.0,100.0,Alabama,Jefferson,Pinson
2003-02-15,42.09580838323354,10.777844311377246,0.0,1.0,100.0,Texas,Bexar,San Antonio
2003-02-16,32.46308724832215,8.003355704697986,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-02-17,39.66666666666667,10.006181818181819,0.027878787878787874,1.0,100.0,Montana,Cascade,Great Falls
2003-02-18,51.671140939597315,14.093288590604029,0.0,1.0,100.0,Pennsylvania,Centre,State College
2003-02-19,57.14102564102564,16.653846153846153,0.0,1.0,100.0,Texas,Jefferson,Port Arthur
2003-02-20,48.502356267672006,13.505655042412819,0.0,1.0,100.0,Montana,Ravalli,Hamilton
2003-02-21,63.26553672316384,20.055367231638417,0.0,1.0,100.0,Arkansas,Pulaski,North Little Rock
2003-02-22,45.081250000000004,12.17375,0.006250000000000001,1.0,100.0,North Carolina,Mecklenburg,Charlotte
2003-02-23,33.15827338129497,8.420383693045563,0.0,1.0,100.0,Utah,Davis,Bountiful
2003-02-24,42.738562091503276,10.85424836601307,0.0,1.0,100.0,Oklahoma,Oklahoma,Oklahoma City
2003-02-25,42.9433962264151,10.933333333333334,0.0,1.0,100.0,Texas,Tarrant,Fort Worth
2003-02-26,53.25836431226766,14.738197026022304,0.011152416356877326,1.0,100.0,Arkansas,Garland,Hot Springs (Hot Springs National Park)
2003-02-27,53.292682926829265,15.620731707317072,0.0,1.0,100.0,Texas,Bexar,San Antonio
2003-02-28,61.44303797468355,18.38037974683544,0.0,1.0,100.0,Louisiana,Jefferson,Kenner
2003-03-01,68.13573085846866,21.266705336426913,0.0,1.0,100.0,Arkansas,Union,El Dorado
2003-03-02,47.90849673202615,12.726143790849674,0.0,1.0,100.0,Tennessee,Shelby,Memphis
2003-03-03,40.581081081081074,10.225,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-03-04,44.93709528214616,11.753469010175765,0.0,1.0,100.0,Minnesota,Cass,Not in a city
2003-03-05,50.59393939393939,13.807878787878789,0.0,1.0,100.0,Texas,Tarrant,Fort Worth
2003-03-06,44.882716049382715,11.401234567901238,0.0,1.0,100.0,Oklahoma,Tulsa,Tulsa
2003-03-07,50.70749108204518,14.013317479191441,0.0,1.0,100.0,Arkansas,White,Searcy
2003-03-08,57.19298245614034,16.430994152046782,0.0,1.0,100.0,Florida,Duval,Jacksonville
2003-03-09,44.72560975609756,11.726219512195124,0.0,1.0,100.0,North Carolina,Mecklenburg,Charlotte
2003-03-10,40.02217936354869,10.205785920925747,0.0009643201542912247,1.0,100.0,Illinois,Rock Island,Rock Island Arsenal (U.S. Army)
2003-03-11,56.71337579617835,16.110828025477705,0.06369426751592355,1.0,100.0,California,Butte,Not in a city
2003-03-12,66.79617834394905,20.817197452229298,0.0,1.0,100.0,California,Sacramento,Sacramento
2003-03-13,58.16,17.291757575757575,0.0,1.0,100.0,Montana,Flathead,Whitefish
2003-03-14,50.832258064516125,14.287096774193545,0.0,1.0,100.0,Texas,Dallas,Dallas
2003-03-15,54.19135802469137,15.642592592592592,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-03-16,50.04575163398693,14.524649859943978,0.0,1.0,100.0,Montana,Lincoln,Libby
2003-03-17,52.00636942675159,15.026751592356687,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-03-18,55.456790123456784,16.645679012345674,0.0,1.0,100.0,Texas,Bowie,Texarkana
2003-03-19,44.50598086124402,12.231339712918661,0.0,1.0,100.0,Montana,Flathead,Whitefish
2003-03-20,35.03750000000001,8.974375,0.0,1.0,100.0,California,Sacramento,Sacramento
2003-03-21,42.807453416149066,10.960248447204968,0.0,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-03-22,38.36934441366575,9.514589104339796,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-03-23,45.07741935483871,11.656774193548387,0.0,1.0,100.0,Texas,Dallas,Dallas
2003-03-24,50.450331125827816,13.603311258278145,0.0,1.0,100.0,Oklahoma,Oklahoma,Oklahoma City
2003-03-25,46.13100961538462,12.440024038461539,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-03-26,41.187096774193556,10.656129032258061,0.0,1.0,100.0,California,Fresno,Fresno
2003-03-27,40.175000000000004,10.066249999999998,0.0,1.0,100.0,New Mexico,Bernalillo,Albuquerque
2003-03-28,35.691881918819185,8.805442804428047,0.021217712177121775,1.0,100.0,Alabama,Jefferson,Birmingham
2003-03-29,28.942307692307693,6.968589743589743,0.0,1.0,100.0,Louisiana,Jefferson,Kenner
2003-03-30,27.430379746835442,6.6088607594936715,0.0,1.0,100.0,Texas,Tarrant,Fort Worth
2003-03-31,30.997552019583843,7.509669522643818,0.028151774785801716,1.0,100.0,Arkansas,Faulkner,Conway
2003-04-01,42.02083333333332,10.738194444444444,0.0,1.0,100.0,Texas,El Paso,El Paso
2003-04-02,45.86666666666666,12.243333333333332,0.09333333333333334,1.0,100.0,Colorado,Elbert,Not in a city
2003-04-03,44.673220973782776,12.187172284644198,0.0,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2003-04-04,44.39583333333333,11.731944444444443,0.0,1.0,100.0,Texas,El Paso,El Paso
2003-04-05,38.77777777777777,9.848366013071894,0.09150326797385622,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-06,34.854166666666664,8.523039215686275,0.0,1.0,100.0,Missouri,Mercer,Not in a city
2003-04-07,33.45138888888889,8.181944444444444,0.0,1.0,100.0,Pennsylvania,Luzerne,Wilkes-Barre
2003-04-08,38.74125874125874,9.669930069930068,0.09790209790209792,1.0,100.0,Texas,El Paso,El Paso
2003-04-09,36.51948051948052,9.221057513914658,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-10,40.47826086956522,10.10496894409938,0.1428571428571428,1.0,100.0,Florida,Broward,Davie
2003-04-11,41.9054054054054,10.704054054054055,0.0945945945945946,1.0,100.0,Michigan,Wayne,Detroit
2003-04-12,38.669064748201436,9.965827338129497,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-13,39.8445945945946,10.34864864864865,0.08108108108108109,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-04-14,48.978873239436616,13.088028169014084,0.09859154929577463,1.0,100.0,California,Sacramento,Sacramento
2003-04-15,48.05743879472694,13.098399246704332,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-16,52.448717948717956,14.82948717948718,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-17,41.156462585034014,10.585714285714285,0.19727891156462588,1.0,100.0,Pennsylvania,Cumberland,Carlisle
2003-04-18,44.895320197044335,12.352216748768475,0.0,1.0,100.0,Arkansas,Jefferson,Pine Bluff
2003-04-19,43.71232876712329,11.39794520547945,0.0,1.0,100.0,California,Fresno,Fresno
2003-04-20,38.10273972602741,9.636301369863013,0.0958904109589041,1.0,100.0,North Carolina,Guilford,Greensboro
2003-04-21,31.670212765957448,7.77862669245648,0.0,1.0,100.0,Arkansas,Jefferson,Pine Bluff
2003-04-22,34.06410256410257,8.203205128205127,0.0,1.0,100.0,Pennsylvania,Adams,Not in a city
2003-04-23,35.93706293706294,8.776923076923078,0.0979020979020979,1.0,100.0,Alabama,Jefferson,Birmingham
2003-04-24,38.66500622665006,9.683686176836861,0.0,1.0,100.0,Michigan,Muskegon,Muskegon
2003-04-25,41.17391304347826,10.200724637681159,0.07971014492753623,1.0,100.0,Washington,Kitsap,Not in a city
2003-04-26,35.811188811188806,8.724475524475524,0.09790209790209789,1.0,100.0,California,Fresno,Fresno
2003-04-27,40.294908741594625,10.248126801152738,0.0,1.0,100.0,Alaska,Anchorage ,Anchorage
2003-04-28,52.26056338028168,14.28380281690141,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-04-29,50.729729729729726,14.334459459459461,0.0,1.0,100.0,Louisiana,Jefferson,Kenner
2003-04-30,47.336175395858696,13.007673568818515,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-05-01,51.25174825174825,13.979020979020978,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-05-02,44.00675675675675,11.088513513513515,0.0,1.0,100.0,Oklahoma,Tulsa,Tulsa
2003-05-03,36.58469945355192,9.299089253187613,0.0,1.0,100.0,Arkansas,Craighead,Jonesboro
2003-05-04,44.70860927152318,11.872847682119204,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-05-05,40.767123287671225,10.363698630136986,0.0,1.0,100.0,California,Fresno,Fresno
2003-05-06,41.18564356435644,10.775618811881188,0.0,1.0,100.0,California,Sacramento,Sacramento
2003-05-07,47.552631578947356,12.84934210526316,0.0,1.0,100.0,Texas,Jefferson,Port Arthur
2003-05-08,53.26351351351352,15.043918918918921,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-05-09,46.47097378277153,12.899531835205993,0.0,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2003-05-10,50.824675324675326,14.024025974025971,0.0,1.0,100.0,Florida,Broward,Davie
2003-05-11,39.14285714285714,10.456462585034012,0.0,1.0,100.0,Florida,Hillsborough,Tampa
2003-05-12,28.21139240506329,6.895949367088607,0.0,1.0,100.0,Utah,Weber,Washington Terrace
2003-05-13,36.75159235668789,9.35859872611465,0.0,1.0,100.0,Pennsylvania,Luzerne,Wilkes-Barre
2003-05-14,43.37974683544304,11.120886075949368,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-05-15,42.61037735849056,10.851415094339622,0.014150943396226414,1.0,100.0,Minnesota,Cass,Not in a city
2003-05-16,47.76282051282052,13.131410256410255,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-05-17,46.45695364238411,12.540397350993375,0.0,1.0,100.0,Louisiana,East Baton Rouge,Baton Rouge
2003-05-18,40.57616707616707,10.714742014742015,0.0,1.0,100.0,Illinois,Sangamon,Not in a city
2003-05-19,45.802816901408455,12.190845070422535,0.0,1.0,100.0,Iowa,Linn,Cedar Rapids
2003-05-20,42.84397163120567,11.058865248226951,0.0,1.0,100.0,Washington,King,Seattle
2003-05-21,34.34116541353384,8.467575187969924,0.008458646616541362,1.0,100.0,California,Humboldt,Eureka
2003-05-22,36.58783783783784,9.213513513513512,0.08108108108108107,1.0,100.0,Alabama,Jefferson,Birmingham
2003-05-23,42.86896551724138,11.259310344827588,0.0,1.0,100.0,Iowa,Linn,Cedar Rapids
2003-05-24,45.87926829268292,12.363658536585366,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-05-25,44.64383561643836,11.83835616438356,0.0,1.0,100.0,South Carolina,Spartanburg,Not in a city
2003-05-26,45.135714285714286,11.842857142857142,0.0,1.0,100.0,New York,Steuben,Not in a city
2003-05-27,44.93548387096774,11.682795698924732,0.0,1.0,100.0,Colorado,La Plata,Durango
2003-05-28,51.4935064935065,13.6025974025974,0.0,1.0,100.0,California,Santa Barbara,Santa Barbara
2003-05-29,53.67361111111111,14.562499999999998,0.0,1.0,100.0,California,Sacramento,Sacramento
2003-05-30,51.972872996300865,14.059062885326759,0.014796547472256475,1.0,100.0,Illinois,Sangamon,Not in a city
2003-05-31,52.175324675324674,14.28636363636364,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-06-01,38.340425531914896,9.859574468085107,0.0,1.0,100.0,Florida,Duval,Jacksonville
2003-06-02,44.12813102119459,11.293737957610787,0.031791907514450865,1.0,100.0,Idaho,Nez Perce,Lewiston
2003-06-03,49.54545454545455,12.87792207792208,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-06-04,46.731034482758616,12.028275862068966,0.0,1.0,100.0,Texas,Harris,Houston
2003-06-05,51.38166047087981,13.554399008674102,0.0,1.0,100.0,Arkansas,Miller,Texarkana
2003-06-06,52.51048951048951,14.624475524475526,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
2003-06-07,48.70394736842105,13.667763157894738,0.0,1.0,100.0,Florida,Miami-Dade,Homestead
2003-06-08,41.71792452830188,11.009245283018867,0.0,1.0,100.0,Alabama,Jefferson,Not in a city
2003-06-09,40.9645390070922,10.414893617021276,0.0,1.0,100.0,Virginia,Fairfax,Groveton
2003-06-10,45.227586206896554,11.824827586206897,0.0,1.0,100.0,Washington,King,Seattle
2003-06-11,45.23722627737226,12.238564476885644,0.0,1.0,100.0,Arkansas,Miller,Texarkana
2003-06-12,44.062068965517234,11.525517241379312,0.0,1.0,100.0,Florida,Hillsborough,Tampa
2003-06-13,42.9448275862069,11.200689655172415,0.0,1.0,100.0,Nebraska,Douglas,Omaha
2003-06-14,39.61962616822429,10.221495327102804,0.0,1.0,100.0,Arkansas,Miller,Texarkana
2003-06-15,43.653333333333336,11.266666666666666,0.0,1.0,100.0,Texas,Dallas,Dallas
2003-06-16,44.32394366197184,11.722535211267607,0.007042253521126763,1.0,100.0,North Carolina,Mecklenburg,Charlotte
2003-06-17,43.80074257425742,11.610891089108911,0.0,1.0,100.0,Wyoming,Sheridan,Sheridan
2003-06-18,51.09219858156029,14.404964539007093,0.0,1.0,100.0,Texas,Tarrant,Fort Worth
2003-06-19,50.166666666666664,13.891666666666666,0.0,1.0,100.0,Pennsylvania,Erie,Erie
2003-06-20,38.212866603595074,9.895458845789971,0.0,1.0,100.0,California,Santa Barbara,Santa Barbara
2003-06-21,38.673202614379086,9.742483660130718,0.0,1.0,100.0,New Mexico,Bernalillo,Albuquerque
2003-06-22,42.664429530201346,11.115436241610738,0.0,1.0,100.0,New York,Steuben,Not in a city
2003-06-23,53.982300884955755,15.283438685208596,0.025284450063211134,1.0,100.0,Arkansas,Craighead,Jonesboro
2003-06-24,66.33121019108282,20.507006369426755,0.0,1.0,100.0,North Carolina,Wake,Raleigh
2003-06-25,80.3046357615894,26.651655629139075,0.0,1.0,100.0,California,Fresno,Fresno
2003-06-26,64.58115671641792,21.244402985074625,0.013059701492537316,1.0,100.0,Alabama,Jefferson,Not in a city
2003-06-27,60.64473684210526,18.625657894736843,0.0,1.0,100.0,Tennessee,Shelby,Memphis
2003-06-28,52.948717948717956,14.692307692307693,0.0,1.0,100.0,New Mexico,Bernalillo,Albuquerque
2003-06-29,55.204156479217595,15.910513447432761,0.007334963325183371,1.0,100.0,Arkansas,White,Searcy
2003-06-30,55.61184210526316,15.978289473684207,0.0,1.0,100.0,New York,Bronx,New York
2003-07-01,48.81208053691275,12.948322147651007,0.0,1.0,100.0,California,Fresno,Fresno
2003-07-02,49.96428571428572,14.042857142857143,0.0,1.0,100.0,Arkansas,Polk,Mena
2003-07-03,55.993506493506494,16.222727272727276,0.0,1.0,100.0,District Of Columbia,District of Columbia,Washington
2003-07-04,71.9119496855346,23.09748427672956,0.0,1.0,100.0,Florida,Hillsborough,Tampa
2003-07-05,57.78341584158416,17.238861386138613,0.0,1.0,100.0,Arkansas,Craighead,Jonesboro
2003-07-06,50.093333333333334,13.506,0.0,1.0,100.0,Tennessee,Shelby,Memphis
2003-07-07,49.16901408450705,13.093661971830986,0.0,1.0,100.0,Alabama,Jefferson,Birmingham
