Key_1_1,ParticleID_11,ParticleID_27,ParticleID_8,Key_2_4
5685,-0.474304,1.57499,3.12542,71331
59394,30.9627,1.83456,3.49879,24171
54075,377.418,1.6616,3.63838,43524
4670,271.11,1.4919,3.81244,5888
31469,248.258,1.56655,3.47137,1180
46977,-1.46899,1.43905,3.3401300000000003,10796
18926,334.69199999999995,1.58306,3.71419,67698
16429,473.261,1.6581099999999998,3.3638,15347
30624,132.061,1.6353799999999998,3.31837,21207
23076,330.31699999999995,1.84843,3.53756,60899
48263,91.1811,1.91939,3.68812,16329
22055,207.624,1.67189,3.28758,66782
7591,104.489,1.62934,3.7908,25441
29578,262.441,2.68969,3.12471,36128
50887,163.142,1.37211,3.67811,46327
56308,104.283,1.59329,3.55061,33467
60095,279.145,1.7445700000000002,3.24551,55843
9087,139.27700000000002,1.20834,3.39216,53053
62180,293.302,2.12551,3.66553,9184
57407,171.46099999999998,1.6914900000000002,3.70023,65019
12049,165.382,1.71022,3.39454,60209
63696,191.346,1.6507599999999998,3.64216,58842
62669,105.019,1.33459,3.3676800000000005,43223
35577,211.177,1.26515,3.5364,33156
50978,276.16900000000004,1.18436,3.61154,42615
42336,135.208,1.65778,3.3865,61763
28137,30.1234,1.75669,3.20753,31698
43517,206.448,1.45824,3.2496400000000003,52198
59225,-0.928467,1.42933,3.68719,4189
34064,239.775,1.40631,3.58374,15025
46018,444.182,2.20718,3.66025,8005
19711,243.53,1.54015,3.6367,3061
1690,51.8864,1.77727,3.11776,40031
51197,115.989,1.14822,4.15937,33915
6352,163.343,2.0053400000000003,3.58576,30262
32556,266.728,1.5523,3.45715,57640
10344,298.62,1.93624,3.54357,6279
16045,157.47799999999998,1.39316,3.4578,49858
23684,105.37,1.93533,3.53257,24176
62371,164.891,1.58876,3.4530199999999995,66716
14113,88.1297,1.35191,3.03543,27369
61321,20.2365,1.33491,3.19342,33088
37951,332.226,1.71576,3.66009,50706
57866,339.905,1.6444599999999998,3.3765300000000003,67342
69887,240.987,1.66045,3.5242400000000003,60998
50923,144.832,1.66682,3.538,2470
9228,101.78,1.51258,3.20973,51603
5826,92.5834,1.63735,3.33428,13517
3757,192.554,1.47334,3.67218,5958
9823,309.687,1.63211,3.84901,65935
8833,206.574,1.61187,3.51335,62071
70138,-0.260681,1.82304,3.4145300000000005,58508
45092,2.42371,1.67527,3.31281,68036
43367,-0.0466919,1.29696,3.41066,31820
18786,153.656,1.5629,3.3595,60230
27515,247.921,1.53558,3.58067,55077
42018,354.625,1.21389,3.60579,70338
2271,70.2055,1.60198,3.2197400000000003,29633
70987,195.273,1.7312299999999998,3.54555,32259
38205,223.875,1.62761,3.60863,37365
70223,55.8217,1.7394900000000002,3.36133,32829
66468,376.255,1.63209,3.6072,48161
37241,156.97299999999998,1.91561,3.36295,3181
24855,122.749,1.47679,3.65248,5361
72756,141.352,1.4433,3.39029,48495
8117,43.1471,1.6983700000000002,3.3299199999999995,45663
64850,127.394,1.72563,3.26024,31224
33117,237.849,1.75293,3.5163300000000004,49621
68285,269.584,1.5325799999999998,3.75088,52209
12218,152.154,1.85514,3.2574400000000003,63777
20724,250.5,1.79967,3.40326,20898
55006,241.558,1.6641400000000002,3.4191800000000003,49888
36600,116.099,1.60868,3.80948,33858
54830,414.482,1.52531,3.41547,62770
42330,156.549,1.39959,3.22482,24531
70835,173.24,1.58695,3.11207,51900
2696,22.4963,1.577,3.50941,42758
52085,175.515,1.91247,3.4993,60135
13793,135.214,1.39768,3.43167,21105
27063,169.38299999999998,1.83118,3.4973400000000003,38048
71536,-999.0,-999.0,-999.0,65468
20174,-1.59656,1.29694,3.3057,13615
23226,367.386,1.61559,3.6447,35546
30528,128.862,1.59927,3.48682,66552
50302,208.795,1.7156,3.44991,3242
59747,41.833,1.52875,3.64937,39513
1617,211.942,1.4392,3.5786,18101
69568,100.012,1.6658,3.3986300000000003,831
9603,95.4225,1.7737,3.31664,49193
2961,183.892,1.2024,3.62415,60595
34578,88.8052,1.5524,3.98452,36908
69984,95.6294,1.69445,3.39717,54510
64448,204.042,1.79948,3.41197,39997
45721,201.215,1.71256,3.5774,41336
58717,413.787,1.53931,3.20947,15018
68773,329.36400000000003,1.19257,3.91485,42539
24828,55.8367,1.63063,3.32243,52590
37216,55.8081,0.987355,3.73813,60315
32182,122.12,1.3999700000000002,3.34606,31415
69653,140.722,1.31464,3.91377,3519
33310,372.237,1.82501,3.82852,51282
29075,268.258,1.59784,3.24503,37955
26625,152.93,1.55036,3.22487,26779
57329,257.54400000000004,1.7073900000000002,3.58189,22521
21707,422.418,1.6757799999999998,3.54205,23436
39879,134.436,1.27762,3.67559,48273
633,124.415,1.44698,3.43787,6439
7134,54.8393,1.62142,3.3369699999999995,26402
68026,218.72,1.52937,3.46001,19719
41583,81.3622,1.6828599999999998,3.65266,16562
774,384.9330000000001,1.7206099999999998,3.4958,6020
70885,52.964,1.38951,3.5478400000000003,71443
28643,163.814,1.91873,3.32021,50335
64580,298.928,2.00758,3.67787,24604
68555,205.709,1.22504,3.63364,11922
58033,36.7511,1.57104,3.36447,68229
63264,223.773,1.47156,3.36392,49554
534,264.207,1.71957,3.5067699999999995,108
50697,112.686,1.62275,3.1846400000000004,58148
50815,40.0185,1.59117,3.6393,62791
70727,133.744,1.47945,3.47366,41193
69990,334.255,1.64644,3.5965800000000003,38417
60362,157.752,1.75971,3.17964,9590
70705,177.05,1.54452,3.00897,39747
43766,-999.0,-999.0,-999.0,9665
9195,84.1274,1.80614,3.3788,11907
33976,246.892,1.46979,3.36485,40323
58455,106.997,1.76591,3.42426,1824
40328,426.407,1.71202,3.46633,44099
4340,148.292,1.34676,3.54334,52435
11746,290.019,2.50719,3.76346,24118
70555,4.20868,1.36878,3.88135,13570
37132,342.372,1.81386,3.76252,29550
8810,282.993,1.72101,3.38879,49151
43012,43.0125,1.5852,3.4479800000000003,39146
68137,8.84625,1.2024,3.22921,38944
60911,0.266602,1.77367,3.4222900000000003,34416
33748,120.055,1.7186099999999995,3.2291,71773
64933,116.781,1.3203,3.62712,11934
66826,113.903,1.51365,3.30704,58013
67789,245.479,1.71711,3.33952,55943
12778,37.0284,1.58562,3.34269,66573
24968,137.447,1.68585,3.20185,5159
23699,154.335,1.7300400000000002,3.69664,7520
10,8.46417,1.76017,3.48735,58400
69609,189.253,1.45399,3.42044,61852
66396,275.952,3.3155900000000003,6.99229,15878
48859,162.124,1.6586,3.87792,68113
2092,222.174,1.638,4.30403,10422
3619,325.569,1.53329,3.38604,21931
72158,300.66900000000004,1.4006,3.73502,39733
29172,366.429,1.9543,3.5908900000000004,70175
44864,401.836,1.59637,3.50926,14002
18581,139.82399999999998,1.19225,3.668530000000001,62531
68584,281.29900000000004,1.3285,4.57892,21144
48917,302.04,2.03542,3.5470300000000003,56606
52223,353.17900000000003,2.19807,3.90992,52813
20489,136.458,1.91321,3.4062900000000003,33323
1244,41.4919,1.45515,3.4198800000000005,17658
3052,322.749,1.47078,3.81148,29081
52378,210.508,1.61189,3.4089,27579
27552,285.206,3.04264,4.01631,63638
16356,181.801,2.24895,3.5107800000000005,33285
18929,82.4772,1.5845200000000002,3.27177,35239
34386,152.256,1.73076,3.4154,873
14303,32.2745,1.72141,3.33625,34555
12981,30.0261,1.85837,3.61741,52569
9600,131.254,1.44989,3.43819,35834
28464,113.205,1.65603,3.4990300000000003,43976
44274,46.9622,1.49269,3.3619,4963
46883,152.905,1.7334200000000002,3.8977,50256
234,218.58,1.59194,3.68679,19539
45885,135.001,1.43743,3.55132,53990
30617,2.92145,1.14106,3.68957,5531
55927,232.82,1.45157,3.53819,21387
62527,287.844,1.6912900000000002,3.3058,20263
15513,101.634,1.7748,3.39693,9611
21088,180.653,1.35622,3.41365,23486
51031,79.4292,1.41804,3.31687,21154
50049,127.841,1.81987,3.32131,40632
51837,151.808,1.44074,4.059880000000001,26380
25564,240.068,1.67507,3.35794,26500
37798,66.7883,1.55179,3.3273900000000003,18996
45308,229.759,1.56752,3.32325,839
69789,208.907,1.416,3.51505,39094
66921,46.0991,1.47906,3.28966,53448
69558,107.556,1.6555400000000002,3.5118400000000003,56430
67051,81.2267,1.58047,3.4201300000000003,2212
19623,64.3403,1.4683,3.19145,6113
30719,152.707,1.60233,3.66898,17311
48839,30.7854,1.525,3.15407,13164
6418,140.452,1.70564,3.21986,65384
35528,73.0606,1.61355,3.4597300000000004,21254
62082,174.08900000000003,1.52739,3.21985,70365
971,181.394,1.47911,3.61219,15769
71144,145.659,1.62677,3.33126,41395
60401,266.173,1.71016,3.42363,47408
56065,327.331,1.88625,3.67032,23141
4119,62.3102,1.86923,3.42237,25054
39549,242.696,1.86446,3.77052,9382
5706,111.383,1.41429,3.67269,39836
35736,66.3375,1.6907,3.36507,44966
34823,177.476,1.4859,3.62145,28973
71213,272.076,1.6075,3.65777,38874
43305,271.38,2.56838,4.32336,69539
53723,288.403,1.80822,3.31022,48865
25833,178.393,1.42083,3.63399,17505
52624,157.787,1.73154,3.28367,15983
42831,450.61300000000006,2.50278,4.31314,55768
66671,101.907,1.8816,4.02926,30357
38643,116.383,1.91616,3.72524,44527
72299,182.717,1.58773,3.29808,16103
47143,79.7679,1.78082,3.14595,33016
19481,131.355,2.03602,3.60622,33096
47217,130.608,1.60561,3.3702300000000003,14906
23818,388.958,1.59124,3.61899,53274
30409,353.676,1.80115,3.45212,37608
42091,316.237,1.59109,3.81567,25278
39253,172.481,1.31677,3.54191,70822
67621,94.7885,1.3842,3.30297,59051
16028,351.034,1.52121,3.58644,1674
13576,-2.33575,1.48948,3.47864,1937
65038,-0.138367,2.82799,3.52504,4886
20433,330.681,1.72,3.14757,68209
4342,242.93,1.6853,3.37066,53450
28373,293.528,1.81,3.43706,57199
33754,-999.0,-999.0,-999.0,68699
19870,156.74,1.28807,3.63007,55294
68422,251.11900000000003,1.73903,3.46517,49478
34219,115.276,1.2502,3.5237,61318
58522,37.4542,1.66651,3.26687,24169
15099,73.9652,1.8362,3.80097,70122
47178,354.249,1.89351,3.43761,66831
56993,25.1052,1.3063,3.72785,44590
59642,149.468,1.91943,3.55024,40961
58497,112.635,1.53477,3.23292,2554
31751,164.921,1.45708,3.174,57241
59455,339.26,1.60827,3.5328699999999995,28860
966,108.166,1.67317,3.51001,21301
50989,129.134,1.70678,3.15559,6595
11527,146.776,1.96926,3.21759,51430
34283,218.551,2.08679,3.75191,44755
51710,292.872,1.48687,3.40829,28915
17620,326.647,1.6967900000000002,3.6528,38326
8853,175.486,1.50564,3.4853400000000003,62585
47681,126.973,1.06912,3.43221,41272
69726,137.05700000000002,1.31321,3.60666,53704
12921,129.011,1.73788,3.49606,12295
4472,284.156,1.36194,3.6281,57300
11120,233.657,2.19548,3.55061,29833
1102,272.379,1.98616,3.33185,47674
25186,212.51,1.28954,4.23215,40060
23537,49.8785,1.5732,3.3522800000000004,442
2712,234.813,1.86507,3.50177,37444
19094,-0.688171,1.4212,3.60637,6916
8219,207.504,1.84573,3.5510300000000004,15070
23966,13.7206,1.36319,3.25451,67005
54153,240.755,1.44994,3.58428,33066
57794,287.632,1.6354799999999998,3.39297,33155
6570,423.504,1.62951,3.28343,54772
20500,180.296,1.58469,3.58549,1073
31231,306.915,1.72984,3.55148,45136
43491,191.458,1.81636,3.4997800000000003,22868
857,55.0026,1.51302,4.6199900000000005,17181
61044,145.914,1.77832,3.34291,29651
5998,116.497,1.54377,3.26438,6216
22539,225.84,1.90189,3.19564,72185
59699,263.062,1.6147,3.42849,41432
39806,133.726,1.22969,3.61299,7337
54533,290.98,1.81733,3.44405,71715
36697,265.168,1.6949,3.58872,21331
57914,101.586,1.53271,3.3383199999999995,61778
47671,213.664,1.72436,3.82589,1805
46748,80.5752,1.65514,3.20307,69732
40817,280.143,2.02176,3.87943,21028
20925,221.135,1.5434,3.36758,26395
33823,45.5208,1.28941,3.49269,64488
28482,150.17700000000002,1.43653,3.73089,54632
63697,242.492,1.2879,3.72365,15695
60133,270.585,1.46487,3.31161,50331
27167,454.513,1.85449,3.5196,5895
347,57.4177,1.32844,3.18866,11021
6403,241.773,1.62997,3.5289900000000003,51048
52122,-0.724854,1.85961,3.63796,72033
411,136.055,1.6121,3.3646300000000005,31600
10575,75.8724,1.32151,3.36395,58137
53570,30.4902,1.2986,3.22085,30248
72041,248.495,1.5791,3.64493,27951
32343,365.78,1.7931,3.25217,11781
60232,235.847,1.96012,3.4259,43606
910,404.462,1.50317,3.7089,3230
54645,197.999,1.41062,3.46478,13630
72830,279.261,1.88411,3.56998,62031
36695,229.15,1.76771,3.47143,6568
40890,177.873,1.6637099999999998,3.42688,52804
5664,56.987,1.46306,3.34952,3843
4664,43.0554,1.44443,3.03254,33374
6897,330.321,1.58355,3.5680300000000003,32243
55801,87.0662,1.79541,3.31537,36809
8417,5.56671,1.46311,3.27485,27099
64305,183.587,1.33113,3.51669,18077
68118,225.245,1.25921,3.62311,64547
27687,243.515,1.52305,3.78429,71849
8940,243.884,1.55617,3.29906,49040
57926,131.5,1.38726,3.84104,29172
17407,113.642,1.38159,3.93004,45945
27457,280.197,1.2193200000000002,3.60974,30775
53812,42.7808,1.46478,3.95871,34447
855,226.974,1.6979799999999998,3.7568,24981
9243,245.6,1.61069,3.42233,26138
46082,46.5818,1.7078400000000002,3.51767,47834
52124,130.7,1.62616,3.63301,33518
34417,354.167,1.61181,3.482,58966
66849,145.789,1.33662,3.67861,60766
59256,263.47900000000004,1.80811,4.01192,39880
32292,355.366,1.49212,3.56129,13956
36121,156.105,1.57431,3.23695,9540
57412,240.765,1.31464,3.23848,19374
25058,244.254,1.27902,4.10375,40423
53738,21.5967,1.50937,3.17366,44710
23998,133.279,1.84972,3.4503800000000004,18070
12683,54.3497,1.23422,3.17516,61086
56362,308.195,1.5939,3.3058400000000003,6164
51144,190.318,1.83285,3.63437,22301
36249,39.8081,1.19916,3.14397,3391
13511,132.012,1.7005599999999998,3.5741400000000003,37470
19937,338.912,1.7474,3.44155,71097
10939,-0.838867,1.31303,3.60887,51100
56529,318.98400000000004,1.52599,3.38344,35513
27001,371.93,1.6389599999999998,3.35122,34359
46323,262.708,1.39989,3.55291,58719
65379,352.411,1.47235,3.4391199999999995,28931
67837,283.319,1.81422,3.47215,22353
8934,250.041,1.59364,3.68164,57530
57423,187.955,1.53485,3.5400400000000003,1377
58982,176.271,1.57444,3.40592,45059
42144,360.331,1.7926799999999998,3.6459,58461
4799,12.6245,1.56153,3.19994,61374
50524,26.8823,1.75363,3.17025,62386
1614,161.18,1.35364,3.81753,19939
42678,286.076,1.54305,3.5779300000000003,38953
70237,73.5404,1.84776,3.66578,2823
24397,174.33,1.41035,3.74337,45600
10368,-1.1087,1.44325,3.81412,32278
55417,21.2531,1.7244,3.49417,56319
61663,284.827,1.80195,3.69752,38482
53571,60.8054,1.51893,3.34344,31337
65136,249.837,1.80621,3.95205,65480
52039,199.62,1.30352,3.59821,38342
20746,225.168,2.16143,3.3587800000000003,22959
57345,121.93,1.42435,3.32769,21690
56678,318.73900000000003,1.6993599999999998,4.22461,44713
27697,157.518,1.75229,3.17193,4813
47939,295.78,1.5958,3.49956,24057
57231,28.5774,1.62156,3.23271,20072
15610,206.149,1.87469,3.45309,62316
1971,342.55300000000005,1.48288,3.54815,7457
13094,249.725,1.36109,3.35091,13519
52751,268.148,1.67642,3.84511,24636
10865,199.299,1.89605,3.45885,49410
64530,420.054,1.7421,3.37929,51431
70417,268.345,1.42251,3.31751,45422
36004,342.155,1.81675,3.5324,34570
51108,255.583,1.81595,3.74724,13838
5623,436.215,1.7438599999999995,3.52766,2351
31808,283.34,1.81743,3.43044,49823
3336,176.343,1.77042,3.50082,31489
53428,-0.404907,1.58917,3.2876199999999995,69743
18331,95.5451,1.35936,3.36845,40429
40170,240.806,1.6853900000000002,3.46897,32068
66994,48.8764,1.45558,3.36343,30011
68787,143.615,1.52904,3.20307,36665
8398,199.602,1.64962,4.08836,38434
56436,-0.508606,1.73046,3.8521,23050
40177,55.5261,1.3015,3.41281,2182
31,146.905,1.8784,3.73183,40010
33205,239.456,1.60086,3.31111,71218
1911,247.716,1.86503,3.59852,64301
46533,37.8203,1.7653900000000002,3.32139,26166
39959,206.657,1.58279,3.52158,15336
32682,297.754,2.17132,3.4648,47234
23348,138.85,1.76257,3.648530000000001,12246
29628,201.126,1.6018,3.50239,33920
271,14.1637,1.2832,3.5856800000000004,63589
63220,19.4503,1.53889,3.1608400000000003,4882
45114,181.762,1.60719,3.42289,3532
36911,228.165,1.83129,3.4036,63904
72268,32.8199,1.7165400000000002,3.39421,45368
50093,45.2738,1.51594,3.2075400000000003,37252
61810,62.5122,1.50273,3.15428,70394
69153,206.296,2.29908,3.44877,48354
35943,52.1438,1.20376,3.55777,28238
33787,203.927,1.53502,3.53731,3577
10697,48.1118,1.39051,3.52959,53449
70360,210.832,1.59541,3.78085,20481
22297,320.17400000000004,1.47613,3.27914,3542
3644,79.931,1.49489,3.27508,68090
65821,80.3347,1.7285400000000002,3.19011,62053
57410,197.796,1.50997,3.26053,20254
54279,87.4699,1.7216599999999995,3.47372,20696
22435,176.16,1.90845,3.43044,38184
53190,300.73,1.87837,3.70035,69089
67541,29.1849,1.53705,3.33123,46229
30674,-2.54889,1.82718,3.39413,15517
51639,156.0,1.42206,3.12488,12809
61910,257.376,1.51063,3.6414,23517
35764,220.876,1.5694,4.10077,51168
24802,47.762,1.57228,3.4047300000000003,17158
26398,49.1152,1.30404,3.22131,49542
19144,132.119,1.7347099999999998,3.90241,23664
68938,28.4606,1.72448,3.43046,14066
20090,370.205,1.71375,3.50855,60310
16729,91.6052,2.03686,3.142,3919
44712,156.501,1.47339,3.4014900000000003,51341
65775,-0.264282,1.16727,3.81308,62436
46357,153.696,1.37193,3.52,12850
54569,128.042,2.00313,3.51197,21659
72958,151.741,1.96258,3.42669,59107
1753,98.7135,1.35791,3.62752,34007
45560,273.98900000000003,1.68382,3.53574,47297
62728,182.914,1.76025,3.44377,2124
9003,-0.502197,1.38278,3.94042,53985
15044,266.185,1.72882,3.51833,38195
54293,96.3351,1.6999099999999998,3.40345,58945
58117,72.1675,1.37753,3.66044,22679
31811,121.163,1.8249,3.2138,48802
50270,53.6553,1.5337,3.15904,46338
36364,78.7856,1.79792,3.11251,16400
20141,78.6962,1.27589,3.72903,49881
15549,56.6634,1.71948,3.3123,47404
59303,385.874,1.55667,3.5412,36340
13559,39.569,1.2232299999999998,3.6817,49152
38363,27.4069,1.30516,4.00561,48293
65082,189.47,1.60572,3.3613,47453
32386,24.1321,1.55606,3.25888,60599
24060,95.2317,1.48068,3.4576300000000004,24436
11385,203.702,1.6746599999999998,3.70742,62721
60838,102.185,1.48659,3.41192,1256
65147,378.555,1.50407,3.3164300000000004,46628
27316,445.659,1.82937,3.3756,32898
1987,29.8934,1.7598,3.4630400000000003,16129
8137,63.0929,1.53369,3.16269,39522
56619,5.34875,1.4147299999999998,3.34161,19387
36709,425.9,1.65111,3.30851,2659
69903,207.113,1.52223,3.82149,4138
67798,123.764,1.57663,3.27303,44038
26635,245.347,1.86885,3.44504,17240
4601,63.2681,1.59581,3.67239,6023
2514,144.095,1.98292,3.35182,8332
24564,325.383,1.85114,3.61822,54642
23540,178.486,1.75842,3.71363,51016
29782,152.167,1.17298,3.54187,8063
25061,138.571,1.69612,3.3168800000000003,41690
28629,212.498,1.23357,3.44272,27258
6806,201.197,1.6294,3.2897,69883
50562,-1.34509,1.53041,3.45832,3134
33437,266.491,1.84982,3.91795,40802
62815,118.125,1.30461,3.59192,4259
3125,357.476,1.83053,3.9083,49698
30129,120.626,1.6404900000000002,3.42151,62499
60366,269.66700000000003,1.5426799999999998,3.61999,50004
64332,355.084,1.2793,3.81122,66665
43046,85.5621,1.90996,3.37665,24778
7361,265.54400000000004,1.51617,3.3772,62502
39509,370.33,1.94902,3.79095,20512
30444,190.781,1.7248900000000005,3.153,33776
69244,303.278,1.54127,3.6917,54482
71082,36.9814,1.72987,3.24856,16318
44239,325.38,1.60364,3.31195,27444
32825,7.281560000000001,1.65473,3.57439,59861
51053,103.844,1.3495,3.54241,58940
30627,323.707,1.57287,3.50979,68736
26434,-0.296448,1.38178,3.02021,11482
53304,203.716,1.8151,3.39431,6172
63571,135.754,1.86162,3.36897,24676
24331,112.811,1.64717,3.28285,51316
27714,226.879,1.87719,3.5882400000000003,44151
48838,191.396,1.7446,3.26945,54868
3346,92.4184,1.24824,3.37006,58816
68327,142.191,1.62007,3.52937,18967
17805,86.2338,2.27071,3.70685,52735
16520,117.195,1.44924,3.17703,27074
65725,71.4465,1.37981,3.23761,26257
39479,382.953,1.38658,3.74654,52031
55418,204.328,1.4914,3.6445,58883
28988,124.059,1.46378,3.76348,41759
34951,292.933,1.98181,3.4695400000000003,46090
58626,109.89,1.94034,3.39623,68883
49544,192.462,1.65245,3.3517300000000003,60657
72144,-0.622498,1.29527,3.23516,40493
22372,23.1477,2.05368,3.38282,5821
24983,175.295,1.31196,3.5689300000000004,33151
55294,275.781,1.73045,3.6904,69140
13434,57.9183,1.25637,3.49617,14443
26362,309.135,1.83084,3.43842,3394
12630,250.674,1.83759,3.44173,3014
25892,33.9105,1.57072,3.03782,51945
50514,246.212,1.27651,3.33427,59265
17136,247.602,1.64673,3.55013,26885
33529,-0.515137,1.80385,3.1698,43160
35992,2.47736,2.0078,3.60517,37125
61583,323.157,1.78435,3.41449,26614
26054,59.0821,1.71382,3.4558,25402
72521,247.414,1.54734,3.92334,27251
53741,222.319,1.72249,3.5266900000000003,5541
64898,358.905,2.99868,4.12905,13972
3546,148.44799999999998,2.60434,3.70376,3854
4246,348.82199999999995,1.45244,3.27691,24190
17394,125.86,1.6548,3.18732,58867
44613,226.928,1.40298,3.61471,25136
51589,25.2078,1.4429299999999998,3.52232,70966
5282,192.087,1.78646,3.4315300000000004,57707
64889,36.9496,1.2109,3.24384,7494
25624,132.056,1.7505700000000002,3.18358,13415
17167,51.7776,1.5536299999999998,3.31217,12263
55007,348.097,1.59488,3.51459,28368
