Key_1_3,ParticleID_5,ParticleID_12,ParticleID_46,Key_2_11
7527,0.0,0.983899,0.1029089999999999,44496
10483,0.135009,0.112246,0.1729349999999999,1618
8291,0.334213,-0.367631,0.356061,52524
58511,0.00227464,-0.99828,0.418256,6815
62176,0.121492,0.202318,0.552254,69280
1614,0.10669,0.8627549999999999,0.438328,64869
12442,0.153898,0.7145229999999999,-0.920404,31798
69896,0.0,0.0535439,0.835066,64624
63250,0.154845,-0.381552,-2.67195,68414
12696,0.0686197,0.790479,-1.12214,63350
14526,0.0,0.115665,0.407951,31910
66974,0.425472,0.8944280000000001,0.321138,2010
1304,0.00157726,-0.0584607,0.4414149999999999,49630
67722,0.148586,0.788125,-0.601596,45752
57150,0.184913,0.5513399999999999,0.563092,57413
66034,0.19165,0.6844939999999999,0.600378,57567
40197,0.405221,0.860411,0.359681,33446
66758,0.0971327999999999,0.210176,-0.161433,30288
63452,0.141421,0.617196,0.286225,10007
71789,0.165018,0.795659,0.193734,63815
325,0.0811132,0.312187,0.538067,16753
15734,0.111021,-0.401544,0.177203,37199
16040,0.298957,-0.00796728,0.791454,1238
45211,0.11639,0.486527,-0.0892886,69945
18187,0.279211,-0.987584,0.619897,39693
12596,0.0,0.623341,1.04502,48286
9437,0.0848173,0.726828,0.0494664,69400
27971,0.148049,0.89886,0.125994,10180
7950,0.207039,0.77485,-0.0824062,31437
46920,0.0,0.6643979999999999,-0.547031,1412
66963,0.15958,0.343986,0.0986908,67867
15109,0.1517859999999999,0.248268,0.0939577,43209
14211,0.154945,0.136504,-0.0877102,30223
27927,0.214551,0.659616,-1.1042299999999998,53838
48830,0.1582569999999999,0.647791,0.129171,28423
22083,0.178285,0.3418489999999999,-0.366855,59733
14194,0.158716,0.815793,-0.170479,16369
33774,0.0,0.723015,1.40641,19637
44500,0.096417,0.954626,-0.022007,58763
63554,0.1363079999999999,0.94285,-1.32886,5459
25929,0.155501,0.943629,0.147142,33610
35445,0.0,0.225064,-0.231133,3596
71935,0.170888,0.8736149999999999,0.0675756,14987
60701,0.0333868,-0.828319,-1.37997,5641
5853,0.18329,0.990464,-0.0758333,12979
44677,0.1582849999999999,0.978665,0.301346,21731
71660,0.232918,0.0585486,1.43848,2280
16345,0.197,0.3988,0.421605,26600
17436,0.0477298,0.905962,0.358073,38048
68955,0.1121569999999999,0.8328,0.262733,27422
64747,0.109844,0.857874,0.152789,56910
34611,0.2535179999999999,0.914823,0.1012899999999999,35039
14950,0.0,0.811515,0.1108619999999999,52823
52690,0.205253,0.899432,-0.8639459999999999,54731
36550,0.10901,0.92129,-0.619935,58532
36551,0.196932,0.976127,0.469211,67733
17028,0.124927,0.8816579999999999,0.2373739999999999,1428
22964,0.140701,-0.696837,0.493983,59914
68925,0.145402,-0.246556,0.302071,56706
41525,0.0,0.351216,0.902692,65186
56767,0.1308619999999999,-0.976207,0.0446018,54966
64278,0.114803,0.075974,-0.3718329999999999,16841
65070,0.137227,0.171451,0.1188829999999999,38877
37282,0.156642,0.301082,-0.144751,35921
45697,0.0964082,0.6290359999999999,0.575817,12781
48174,0.0,-0.0813817,-0.6194890000000001,26094
20737,0.1902589999999999,0.933971,-0.786319,21960
52932,0.1120569999999999,0.408986,-0.0546854,63932
1609,0.15095,0.8076439999999999,-1.38792,19649
49104,0.170021,0.607996,-0.577048,25724
44793,0.147672,0.720314,0.4749239999999999,24778
57571,0.198177,0.8725430000000001,0.00994081,44
31518,0.0,0.749999,0.623654,66007
19814,0.0248059,-0.0177325999999999,0.363964,11587
10626,0.0803974,-0.5610539999999999,0.175774,37587
42941,0.119474,0.41239,-0.4639899999999999,34847
32422,0.0185806,0.430084,0.828982,54191
48310,0.189249,0.389463,-0.0636188,19959
27100,0.178859,0.709326,-1.22206,20028
24202,0.1672259999999999,-0.676087,0.106244,44709
72165,0.157298,-0.906826,-0.923903,38836
28121,0.110989,-0.0261683,0.135288,16651
41568,0.0789416999999999,0.534744,0.136932,44820
30240,0.152548,0.6244810000000001,-1.09545,24004
3179,0.131764,0.762552,0.871842,1784
12839,0.126039,0.781359,-0.918835,48948
16379,0.1121359999999999,0.0704229,0.0521641999999999,37796
45384,0.0833201,-0.804655,0.868088,64686
63634,0.1560099999999999,0.242536,0.13364,70153
38894,0.0,0.2074239999999999,-0.405934,34578
17397,0.0,-0.00674519,-1.50984,23622
31878,0.0,0.546325,-2.39858,5910
15590,0.169348,0.577878,0.200228,30306
62236,0.233688,0.970223,-0.0443605,4135
41495,0.135715,0.860115,-1.12831,57758
53709,0.161237,0.528301,-1.16862,23249
23319,0.179599,0.999062,0.27716,37439
43655,0.0610115,-0.334422,0.515857,69886
59429,0.0244979,0.675194,0.450166,12563
33904,0.1638349999999999,0.446592,0.224931,24222
37690,0.146915,-0.956482,0.377528,34229
51465,0.11932,-0.0548449,0.604522,55335
41979,0.0,0.213254,0.336961,36298
57990,0.0,0.283066,0.0148562,20897
9512,0.1186359999999999,0.913487,-0.545565,59969
31342,0.0903676,0.848427,-0.412202,71100
2076,0.0,0.857772,-0.101163,54521
20479,0.0,0.495155,-0.0685308999999999,33002
64835,0.0101675,0.7908229999999999,0.4202229999999999,37904
18154,0.0424787,0.304659,-4.49306,23427
31857,0.0890783,-0.480563,0.0532456,29768
4444,0.156571,0.851555,-0.633,15658
49688,0.398246,0.665504,0.262823,10586
72549,0.1203809999999999,-0.331769,-0.277671,54297
17365,0.10471,0.910077,0.192844,26957
47744,0.2007779999999999,0.406848,0.2247849999999999,13194
56107,0.414314,0.980275,-0.256494,53788
67797,0.270039,0.911759,0.469388,62992
24924,0.197209,0.2269989999999999,0.375917,34265
55209,0.194431,0.833405,-0.340897,39894
63944,0.162105,0.590938,0.432943,14169
33952,0.178739,0.915916,0.241913,604
10771,0.0,0.686095,-0.00764439,48310
70370,0.131385,0.840851,0.231064,55479
29268,0.123023,-0.148135,0.00407942,33217
49817,0.0864054,-0.0610861999999999,-2.66818,12592
29748,0.0,0.350948,0.680437,21471
32258,0.0406243,-0.945593,0.565279,39555
60027,0.0669119,0.196838,-1.37947,64142
7216,0.0861439,0.5865520000000001,0.0473088,4184
54158,0.1643069999999999,0.7025399999999999,0.0545654999999999,16313
45147,0.1380809999999999,0.532131,0.310486,69533
41377,0.18841,0.6214390000000001,-3.96151,56087
20619,0.117716,0.907773,0.742533,53997
25493,0.0954293,0.395235,-0.662886,23126
13428,0.080818,-0.125446,0.928367,49977
36208,0.00479728,0.5386350000000001,0.0270072,69889
25925,0.1127339999999999,0.353927,0.29116,53381
69819,0.216085,0.5616939999999999,0.19377,4276
62467,0.141691,0.960713,0.126856,11771
55880,0.0,0.144764,-0.8469629999999999,23490
53113,0.136321,-0.325473,0.0401138,51881
12791,0.299304,0.988817,-0.472435,55726
11921,0.130539,0.95211,0.158448,56442
21637,0.165116,0.4620829999999999,0.160869,44234
9068,0.147166,0.765265,-0.322777,68441
39341,0.18789,0.1436839999999999,0.404126,16197
4552,0.0,0.3231219999999999,-0.955677,36753
69138,0.0,0.218212,0.363331,3200
32261,0.133429,0.356995,-0.462449,25851
21459,0.107365,0.838277,0.302226,43012
23602,0.331894,0.6288819999999999,-0.00167946,26401
70622,0.164982,0.927345,-1.29979,12290
47407,0.0491070999999999,-0.57411,0.884769,68085
63058,0.201281,0.622383,0.2125639999999999,10068
60102,0.130196,0.45402,0.804537,30108
71324,0.22338,0.745002,0.531347,13265
21142,0.123371,0.6535880000000001,0.448737,72590
1190,0.152507,0.648691,0.361401,56401
10996,0.101987,0.0692926,-0.0304129,21368
71626,0.122374,-0.698505,0.103617,6964
63397,0.319998,0.853661,-1.56005,49916
63996,0.141759,0.8842030000000001,0.114953,66131
5471,0.210573,0.764246,0.124252,37584
17202,0.137847,0.705871,0.0408781,13234
40547,0.0,-0.243954,0.790003,17424
56061,0.131737,-0.360358,-0.4933,57297
37267,0.0,0.976947,0.116423,8617
33156,0.161296,-0.6748810000000001,-0.215678,42900
25285,0.0910475,0.890719,0.172461,42857
26268,0.0812205,0.174043,-0.972881,54405
65177,0.1677519999999999,0.971461,-0.0778493999999999,13594
17819,0.125824,0.8687590000000001,0.17444,44236
71162,0.0750431,-0.56363,0.637791,20142
43392,0.117599,0.731467,0.198655,39923
28968,0.113113,0.921142,-0.386342,70086
65939,0.1353349999999999,0.00357458,-0.140327,22741
61297,0.159241,-0.538808,-1.33246,38711
52507,0.101722,0.684032,0.764149,64865
39235,0.114804,0.569951,-0.0143682,3626
8546,0.207977,0.618544,-0.414739,6416
58599,0.0238027,0.496096,0.0654285,3419
1280,0.150322,0.65766,-1.00619,15202
4662,0.174871,0.971958,0.0593115,22301
38380,0.0024009,-0.509706,-0.282968,39912
66634,0.253023,-0.240875,-0.269119,46058
19698,0.0,-0.283837,-0.0325443,71041
26050,0.172388,-0.158746,-0.058542,33454
20145,0.181845,0.923164,-0.138116,11682
14204,0.126772,0.585501,-0.1137349999999999,31316
20637,0.166541,0.94558,-0.390137,14229
70124,0.13529,-0.5056649999999999,0.0201793,11925
16096,0.254406,0.221936,0.521861,57674
71930,0.150686,0.692262,-0.8082699999999999,70948
15022,0.157118,0.1037599999999999,-0.0923611,21629
44040,0.170465,0.5410699999999999,0.324579,43641
28433,0.0,0.0250625,-0.531946,40361
41705,0.13733,0.919899,0.5088,54982
19093,0.0377916,0.8334379999999999,-8.19735,57816
11285,0.149642,0.8743479999999999,0.2464,65336
45782,0.0,0.747674,-0.294834,58303
55543,0.106539,0.587738,0.286174,39838
44300,0.128692,0.5533060000000001,-1.37244,37540
13664,0.0902314,0.299221,0.0806467,68402
8007,0.196892,-0.691743,0.155866,10215
46050,0.0,0.283891,-1.02789,48823
60219,0.263381,0.813331,-0.037077,37058
63144,0.0,0.428338,0.4520979999999999,71952
50608,0.185829,-0.295151,-0.166149,11756
39928,0.1099329999999999,0.8042239999999999,-0.472171,49625
43208,0.1330569999999999,0.874975,0.646433,52702
18242,0.111425,0.852403,-0.363213,70885
35354,0.10215,-0.860059,-0.120592,53396
70162,0.104766,0.350909,-1.01285,64315
6540,0.107449,0.93626,-0.0481155,42025
19818,0.0958025,0.198414,-0.0659875,72947
29615,0.0,0.241431,0.0405394,59409
6385,0.0,0.898201,-0.473191,18406
2185,0.15342,0.930329,-0.245556,55969
53047,0.1911119999999999,0.814664,0.195626,50813
64328,0.167151,0.4907,0.266317,70312
30877,0.0,-0.384422,-4.791519999999999,43969
16367,0.0566088,0.7444390000000001,-0.741012,29509
6511,0.134684,0.996516,0.315839,54747
40749,0.00299492,0.899174,-1.13509,9195
16804,0.17107,-0.5222140000000001,0.38697,27356
66247,0.1181329999999999,-0.390078,-0.0398668,24891
40584,0.149135,0.0724836,-1.10855,40474
47633,0.0470084999999999,0.8742629999999999,-0.406389,72151
26510,0.0,0.6736489999999999,-0.3810139999999999,57395
25742,0.17269,0.988382,-0.280025,27731
27358,0.110839,0.498004,0.808531,51264
1863,0.144499,0.867607,0.6286010000000001,8685
4307,0.157327,0.636931,0.16985,24225
34665,0.15079,0.8838729999999999,-0.142591,37158
66446,0.11184,0.119077,-1.02527,1058
41157,0.130295,-0.504254,-3.24243,20847
35968,0.1191509999999999,-0.382069,-0.3436079999999999,28779
32766,0.139058,0.793417,-0.0164884,46562
70483,0.0957271,0.909262,-0.6854600000000001,26273
35269,0.0896539,0.92892,0.326766,55103
61789,0.0,0.427547,-0.605692,48581
53866,0.185006,0.751625,0.56635,26219
35091,0.392574,0.825018,0.8819,27014
786,0.0,0.695246,-0.2551239999999999,27633
66381,0.130984,-0.524524,-0.0921001,28573
17871,0.4027949999999999,0.991603,-0.398229,2956
30287,0.137132,0.871951,-0.102798,21861
18939,0.111597,-0.163319,0.590727,58601
39092,0.0,0.356668,0.549064,57344
6059,0.267261,0.818067,0.457106,57208
45956,0.0,0.19068,-0.592885,23034
15919,0.106864,0.997578,0.511152,2816
32595,0.139702,-0.0992472,-0.5708300000000001,52514
18309,0.114447,0.606528,0.204171,2088
70198,0.139573,-0.133986,0.163732,67408
46012,0.1133329999999999,0.287505,-0.7864,41407
40280,0.0,-0.447562,-0.0535611999999999,23378
5139,0.00766069,0.145238,-0.0345935999999999,45780
14943,0.189091,0.8611,0.0378178,27263
41031,0.15365,-0.405256,0.857015,61735
37300,0.148272,-0.257136,-0.832895,14531
12617,0.0242937,0.847385,0.433197,36528
24776,0.101392,-0.779868,0.353574,32627
67144,0.1393839999999999,0.2911289999999999,0.0232937,52745
48856,0.11344,-0.167422,-1.9021,31555
41307,0.204143,0.974248,0.217994,57873
32957,0.1550609999999999,0.916146,-0.408351,50116
4499,0.0,0.736175,0.6548930000000001,15736
58284,0.0,-0.61738,0.439483,1315
37826,0.0,-0.89635,-0.71058,61696
29071,0.0,-0.469512,0.510988,56219
71804,0.151376,0.982105,0.321721,29533
54107,0.13121,0.907751,-0.1582319999999999,40323
25992,0.128952,0.980409,-0.1026609999999999,64802
15623,0.1290069999999999,0.776257,0.512119,69360
22937,0.135159,-0.733341,0.28513,69428
32283,0.130161,0.977861,0.154995,41061
15225,-999.0,-999.0,-999.0,15602
50221,0.17561,0.886893,-0.647987,70274
48781,0.151226,-0.968122,-16.8906,25050
20935,0.198954,0.567527,-1.18718,3118
30516,0.1221319999999999,0.524994,0.7358939999999999,33034
32695,0.12548,0.558856,-0.195644,52730
65150,0.113898,-0.304786,0.032722,54298
4282,0.140586,0.804445,-0.126628,45058
62023,0.137507,-0.719272,-0.499209,72727
68606,0.201432,-0.412529,0.3790679999999999,15140
42807,0.128933,-0.431134,-0.711835,2217
69225,0.135495,0.5750109999999999,-0.856741,17874
38402,0.271681,0.247479,-0.764993,22175
43594,0.255903,0.824577,0.545693,7170
61565,0.135562,0.998661,0.192969,49819
6140,0.269889,0.96229,-0.4220649999999999,62633
12087,0.0,0.927005,-0.980385,69660
598,0.0958325,0.651963,-0.279281,39466
59286,0.1630309999999999,-0.168276,-1.6966599999999998,33599
4873,0.176444,0.654366,0.0383661999999999,13115
35187,0.158738,0.558986,0.121874,51675
27521,0.287982,0.685196,-0.0168266,1354
45136,0.0239978,0.984054,0.909606,825
16883,0.134133,0.7649819999999999,-0.063677,29257
71563,0.163269,-0.418336,-0.404844,46002
24805,0.180817,0.806067,0.549704,5333
31056,0.184559,0.840814,-0.276336,60363
21725,0.351912,0.820832,-0.331624,62288
52039,0.140603,0.734466,0.388613,46533
68700,0.128579,0.928536,0.280806,71268
49682,0.0644164,0.531524,-0.210812,18488
1017,0.0846084,-0.782378,-2.1198200000000003,71419
44075,0.148397,0.937229,-0.234609,17665
18973,0.2656139999999999,0.974954,-0.436623,71122
72826,0.334126,0.967105,0.164631,25305
51898,0.244944,0.361853,0.518392,27118
6426,0.0494644,0.672138,0.613653,56608
56788,0.0430001,-0.4757939999999999,0.503386,26468
56081,0.112593,0.992114,0.697228,34873
27031,0.0218557999999999,0.985386,-3.2473,1972
70844,0.216236,0.214132,-0.044021,18479
28937,0.0357768,0.604111,-0.293278,31289
23995,0.1507079999999999,0.5842609999999999,-0.50416,54985
13779,0.174444,0.677926,-0.0968146,68457
1991,0.0,-0.272524,0.189525,53024
12352,0.108977,0.771406,-0.0658357,48235
68466,0.150941,0.777242,0.340105,15445
30939,0.0884329,-0.120771,0.102997,67160
7280,0.134952,0.541941,-0.137942,5999
3593,0.0848804,0.29907,0.00883502,13331
56112,0.0700993,0.52561,-0.243744,817
27557,0.121168,0.495027,0.133072,33044
52161,0.0967686,0.420893,0.313354,60954
1730,0.0,0.435021,0.519668,23260
29848,0.137734,0.990725,0.25592,13925
44972,0.171834,0.944098,-0.841375,67949
69402,0.132019,0.6020810000000001,-0.4215239999999999,72380
52170,0.1487609999999999,0.8885129999999999,0.549175,1171
6006,0.130291,0.8892399999999999,-0.307456,37820
35266,0.0,-0.168338,-0.660991,67857
16145,0.179895,0.850902,-0.1762119999999999,68894
57879,0.190664,0.258912,-0.136698,58656
47207,0.0881141,-0.15959,-0.257358,59038
25632,0.10162,-0.64399,0.945428,40241
27753,0.135322,0.108571,0.464466,7818
49477,0.212571,0.94928,-0.220104,51200
66000,0.184882,0.633941,0.0688218,60164
28792,0.0555653,-0.317368,-6.99397,55486
35582,0.180578,0.744142,-0.1401609999999999,25372
9531,0.0644884,0.6781,-6.22657,23485
68805,0.17003,0.989223,-0.115127,30297
29033,0.154927,0.796711,0.379223,68223
65626,0.0,0.969785,-0.760933,28072
33701,0.2094219999999999,0.726402,-0.1720549999999999,35317
50190,0.0302320999999999,0.698605,0.00123444,2006
25931,0.1111099999999999,0.280517,0.8753129999999999,49482
43658,0.0,0.8310709999999999,0.0661934999999999,29458
61413,0.0,0.3820739999999999,0.0141360999999999,25336
40765,0.297553,0.99665,-0.8461049999999999,10286
28151,0.0127181,0.2394619999999999,0.184028,72956
64612,0.140679,-0.796229,-0.654518,53991
23440,0.124468,0.977229,-0.961132,14727
67806,0.363125,0.564771,-0.0236472,48397
60649,0.375233,0.740789,0.21973,31390
20211,0.145268,0.3854849999999999,-0.039826,64766
4888,0.153579,0.257851,-0.5082270000000001,71583
7133,0.0772641,0.110375,-2.31275,60998
55947,0.2151489999999999,-0.510568,0.264026,12766
59195,0.279491,-0.434605,-0.199621,14094
44816,0.0,0.786379,0.0114364999999999,28643
52484,0.173808,0.997451,0.342335,1528
27218,0.135801,0.846882,-0.62147,4258
66576,0.119405,-0.535037,-0.21443,35944
42105,0.123844,0.532205,0.192015,70658
7048,0.129089,0.47384,-0.358642,16429
71470,0.3507369999999999,0.726643,0.0897245,49148
30804,0.0,0.958805,0.243173,44316
5985,0.0,0.959667,-1.4336799999999998,18808
65182,0.044343,0.231598,-0.37254,4954
59505,0.129974,0.95625,0.114685,56049
41065,0.197094,0.8675309999999999,0.112145,4095
66492,0.10624,-0.990406,-5.75767,21197
18417,0.0,-0.8908299999999999,-2.80534,32560
25530,0.201895,0.8641030000000001,-0.13145,36330
23044,0.135298,0.41789,-0.798824,12673
7928,0.0,-0.562883,-7.38457,19561
41813,0.104419,0.732136,0.3314829999999999,30616
41310,0.326973,0.869092,-0.0513715,35162
11854,0.0451135,0.699376,0.281335,15218
33134,0.119681,0.144143,0.281521,54092
39412,0.296139,0.8498709999999999,-0.7161420000000001,40014
33791,0.17419,0.935425,-0.0968753,33617
2987,0.127575,0.75332,-0.708043,43707
28760,0.316663,0.914933,0.157351,2225
22848,0.0709128,-0.755296,0.912046,31643
9183,0.165719,0.8536969999999999,0.360327,40627
21245,0.1202029999999999,0.224815,-0.7656970000000001,47062
65034,0.0472776,0.569134,1.5456299999999998,41108
46598,0.0,-0.1199819999999999,0.526087,41120
34316,0.17425,0.269202,-0.3029409999999999,1782
44043,0.175739,0.949049,0.203799,1312
39655,0.0198664,0.634612,-0.102805,62899
45512,0.170397,0.354101,-0.0341767,66739
71436,0.138518,0.940556,-0.0424672,71390
12919,0.0,0.05842,0.515441,46956
54867,0.196891,0.430956,-1.38035,61211
67986,0.1703589999999999,0.778328,0.5716180000000001,28881
60699,0.137894,0.331361,0.140807,3318
25164,0.0,0.447026,-1.68872,10898
61066,0.14817,0.93744,-0.15527,28682
4173,0.110396,-0.5931270000000001,0.237492,69550
45797,-999.0,-999.0,-999.0,27910
32254,0.187532,0.999515,0.345308,5772
32480,0.18286,0.428243,0.7582770000000001,63787
27443,0.218159,0.928479,-0.932444,50851
5158,0.280951,0.956122,-0.197393,51304
35658,0.117658,-0.5540649999999999,0.8282360000000001,56071
33690,0.0,0.263572,0.468688,30071
2879,0.112954,-0.354136,0.233742,3042
14424,0.1464609999999999,0.791381,0.199929,67950
59965,0.0,0.606384,-0.2305219999999999,36941
35904,0.104594,0.7285189999999999,-0.552267,68622
61460,0.110354,0.911288,0.432143,6906
59017,0.0852646,0.401841,0.246169,34118
23578,0.224825,0.731822,-0.593427,51563
3383,0.189301,-0.224854,-1.67077,46765
1180,0.199179,0.948081,0.0885939,51629
71578,0.114839,0.793201,-1.92786,26209
55695,0.1176369999999999,0.7990430000000001,-0.00541816,58209
51524,0.0720283,0.0853491,-1.05045,12149
14479,0.136373,0.907367,0.382589,61452
24510,0.169941,-0.213911,-0.6743640000000001,35264
47921,0.173929,0.644253,0.0841799999999999,30794
21927,0.137947,0.2472849999999999,0.107872,72982
68756,0.143137,0.724363,-1.02964,47819
64941,0.148809,0.790269,0.0483419,57719
66255,0.1706619999999999,0.292125,0.257334,33141
54860,0.0851133999999999,0.400622,-0.161683,9717
22625,0.0,0.970936,0.7887460000000001,26163
35305,0.203041,0.916721,0.00196644,59035
40117,0.0895208,-0.3084,-5.95506,34707
30414,0.146942,-0.465992,0.3906409999999999,21934
23155,0.1046309999999999,0.948009,0.165439,18
61280,0.148999,0.995374,-1.31343,64156
11322,0.170987,0.343196,-0.2187199999999999,44634
10261,0.145522,0.833023,-0.544255,2727
34032,0.213881,0.309286,-0.182514,49166
39847,0.0421105,0.514768,-1.44576,8252
72263,0.135163,0.56382,0.212048,30204
31265,0.1209799999999999,0.770556,0.370824,65978
3360,0.193056,0.762573,0.0062656,41268
27227,0.0975644,-0.527161,-2.48832,26682
8754,0.157336,0.8085100000000001,0.187423,67508
69568,0.108318,0.485599,0.187771,26539
32985,0.13592,0.786931,0.392048,62196
30056,0.313371,-0.473261,-0.7325689999999999,60410
60096,0.253362,0.0362643,-0.31814,23915
58943,0.09786,0.684136,-0.4852859999999999,4720
6867,0.120264,0.587603,0.0107269,6446
38164,0.0948891999999999,-0.378978,0.0452099,52363
