Key_0_0,ParticleID_0,ParticleID_48,ParticleID_37,Key_1_2
8634,4.81797,-0.1033579999999999,-2.25611,1930
38226,6.518,-6.620760000000001,-2.7034700000000003,15475
21037,4.36347,0.326605,-1.1224,2379
21203,4.67839,3.03701,-0.987023,67072
16900,4.71145,1.52359,-3.32267,30786
23507,3.7853,-0.0828518999999999,-3.77457,71076
48431,6.26471,6.50156,-1.87635,301
52942,4.54533,1.5419,-2.22766,35225
66248,5.16196,5.38082,-2.56478,45903
3857,5.37184,0.963505,-3.03036,72043
70408,3.41672,-0.115249,-2.81731,275
17069,5.58009,2.41063,-2.43242,53226
31049,5.79392,1.11734,-2.54462,46224
10999,6.21205,2.15335,-2.7147,49898
42205,8.30016,8.156880000000001,-1.86945,51557
2170,3.66516,0.293759,-4.10766,49391
63278,3.1897,0.00714955,-1.34913,59230
71903,5.89668,4.2034,-3.7567,60827
63251,6.0809,3.30815,-1.82205,46335
18522,5.17941,2.44936,-3.32305,1508
38106,4.49538,0.970932,-2.05851,51619
7999,4.809880000000001,2.43481,-3.04766,51836
24283,3.99134,0.206946,-4.79962,38099
19131,6.12747,1.4956,-1.7195599999999998,55140
26512,5.62271,-0.311484,-2.72614,49437
4532,3.70213,0.560079,-2.85687,56640
60703,5.38617,0.454987,-2.44132,13101
61895,4.81602,3.02326,-2.68224,19713
43448,4.65037,0.867915,-3.81567,50816
35281,4.863119999999999,2.01897,-1.24328,36721
57077,3.93829,-0.0738878,-1.73098,32309
5500,5.7806,2.69821,-2.1369,33525
25360,5.445209999999999,-6.82207,-2.60922,71730
28838,4.13156,1.07401,-1.7931099999999998,41327
53525,5.68971,2.05306,-2.85471,45392
39053,6.69066,6.8431,-1.63553,61499
42444,5.11356,1.53218,-3.47361,18452
11992,3.40161,-0.168642,-3.2844300000000004,13759
47302,3.0727,-0.113099,-4.359380000000001,68740
1405,6.02215,3.6098,-3.93927,7600
29837,4.95524,1.94213,-2.63712,30951
12360,5.254919999999999,0.881242,-1.45091,40339
61465,2.87835,0.0660013,-2.31818,26041
222,6.2089300000000005,1.74235,-2.44625,24635
68405,5.94281,3.15273,-3.06676,51120
70884,4.35344,0.867375,-4.79674,22462
39457,4.94615,2.62638,-2.7224,30924
4046,4.088769999999999,0.0241534,-1.70711,63838
15838,6.20412,1.13935,-2.28599,71679
45266,4.50271,2.76806,-2.59372,10277
33471,5.770630000000001,2.05935,-2.9835,57919
69043,4.976719999999999,3.1061,-3.29538,57801
4365,5.50311,1.43524,-3.2920800000000003,48068
35324,5.21694,3.51641,-3.4940800000000003,36386
50559,4.13721,0.879408,-2.83178,3162
29435,4.83291,2.50331,-2.75245,2936
42950,4.63239,-0.0213289,-2.78779,24619
61848,4.142119999999999,1.13514,-4.07435,25377
38635,4.61869,0.551238,-3.00177,29835
57740,4.76912,0.7378560000000001,-1.47384,7323
54065,4.28631,0.252413,-2.67021,65332
31187,4.877280000000001,1.00841,-2.29321,51868
56432,4.93541,1.4114799999999998,-2.35187,45970
3600,5.83568,1.09361,-1.69776,11667
30747,6.36412,2.10903,-1.45138,14131
54265,4.15584,0.5896520000000001,-1.7379,21556
72487,5.78536,1.79185,-3.12213,42450
21751,5.72546,2.67153,-1.89216,40084
11971,4.24634,1.56493,-3.72862,70482
72979,6.816439999999999,1.50512,-2.53646,28354
11719,4.28362,1.69923,-3.37702,6928
8060,4.71895,2.3268,-2.95828,48462
12993,5.38647,1.49814,-1.56076,7556
15817,5.3573900000000005,3.11064,-2.08576,1259
61265,3.95184,0.0734786,-3.68121,310
29388,6.08542,0.1383319999999999,-2.55635,46199
9466,3.56512,0.0996577,-3.46485,54946
56018,5.134,-0.830313,-3.58292,37815
43407,4.73417,1.42622,-1.72491,59390
11647,3.5305699999999995,0.626586,-2.57807,51807
68888,6.33365,2.93649,-0.879683,43449
54079,5.4596,1.80588,-2.51095,19474
30769,6.36675,2.88388,-2.09872,16783
60987,4.9907900000000005,1.60888,-2.22116,70187
55076,6.09713,4.05435,-3.38102,59271
20877,6.41309,2.59835,-2.94848,25505
51322,6.09572,1.5012299999999998,-2.90292,69642
45608,3.69666,0.133241,-1.52662,49317
59844,5.337219999999999,1.08194,-3.33313,54528
11203,4.37492,2.68312,-5.093030000000001,37908
14052,6.40026,3.89726,-2.0579,4534
45347,3.73012,-0.1357259999999999,-3.6783,1104
7442,4.91429,1.3173,-4.26799,29926
39322,4.97419,0.590134,-2.1267,61400
43059,5.64032,2.594,-3.11766,58207
63063,5.79352,0.910411,-2.43424,63346
66048,5.3678,2.70203,-2.27509,71999
63187,5.21384,2.72699,-3.06989,30018
65634,5.90681,3.00125,-0.8415229999999999,70614
44306,5.11191,0.737872,-1.87998,12967
21147,5.50683,0.6612640000000001,-2.46578,40626
69232,6.21346,0.27205,-2.91146,24651
20738,5.0972800000000005,2.85239,-2.98993,36875
2977,4.48395,0.5685020000000001,-2.50593,66102
7269,5.9872,2.5872900000000003,-2.58032,44745
62424,5.45737,1.17605,-2.65776,35269
13283,-999.0,-999.0,-999.0,47277
45325,4.674259999999999,0.548363,-3.42104,39577
27108,5.62566,4.25231,-2.6854400000000003,7425
68429,3.69184,1.20369,-3.685680000000001,40336
55800,6.03722,2.51654,-1.47965,64381
37497,3.75414,0.108142,-2.25619,2328
27722,3.32966,0.0625299,-3.32936,23624
28855,5.65286,0.942098,-2.2700400000000003,35314
2,5.260280000000001,0.6611630000000001,-2.36985,26191
13285,4.9774400000000005,1.7163400000000002,-0.316838,50183
18083,5.96632,1.80297,-2.54156,623
55269,4.44717,0.266506,-2.93821,27533
30049,4.77112,-0.000399104,-2.15234,10696
16584,4.49062,1.57486,-1.95594,9534
56256,4.7773,2.47276,-3.3932900000000004,30234
60052,5.2896,1.1634799999999998,-0.880942,26160
14870,6.039569999999999,3.63006,-2.31513,1639
71266,5.71097,3.25762,-1.17652,785
11042,4.49023,1.43691,-2.64774,4710
44304,6.382569999999999,2.22129,-1.36631,12078
6225,4.24367,0.361641,-1.59024,20754
33834,3.21672,0.183672,-3.73391,35109
62070,3.92448,0.293769,-2.81814,70794
27337,4.94442,2.98515,-2.82772,56323
58971,6.51805,0.7986270000000001,-2.28267,69506
4563,5.62448,2.87143,-2.59124,60211
3575,4.52453,0.12147,-2.6559,60056
4727,5.54995,3.10097,-3.78832,65467
61716,4.801819999999999,2.08495,-3.0884400000000003,9635
24669,6.29995,4.86145,-2.1788,64768
43088,6.37924,1.42901,-1.7279099999999998,12146
71712,3.26836,-0.318988,-3.33638,48416
7307,5.48206,4.2598400000000005,-3.26539,2701
21111,4.63985,0.0530057,-1.11503,16498
7708,5.575130000000001,1.59115,-1.49347,68648
40192,5.83459,1.03874,-0.8946770000000001,1486
5207,5.6087,1.2304700000000002,-1.97796,59092
49365,5.3392,2.88726,-2.88605,72941
36845,5.04496,2.37478,-2.30346,14835
3797,4.0571,2.06659,-2.58208,42403
21849,6.23875,3.15548,-2.31958,58146
13279,5.40655,4.66107,-2.76773,2617
53321,4.22069,1.77657,-1.77462,32647
37922,4.72176,2.82053,-3.05545,46256
2963,5.68475,2.42508,-1.06872,36888
4804,5.3049800000000005,1.51985,-2.51225,40620
26923,5.6527,0.97793,-2.08527,61300
9248,6.730289999999999,4.03006,-2.26138,65856
39037,6.553380000000001,4.04416,-2.39973,23410
16083,4.19623,1.0602200000000002,-3.68837,70113
33257,5.30606,2.56498,-1.59809,46865
22987,5.135269999999999,1.67352,-4.79779,71092
50008,5.27982,0.314259,-3.63483,56543
50289,6.82907,5.08011,-1.74363,14223
35925,3.44151,2.71579,-2.66506,42217
42327,6.2030400000000006,2.46654,-1.7576,39459
52167,5.352119999999999,0.198295,-2.37465,24540
14709,3.45203,0.1880339999999999,-2.7034700000000003,13939
60263,5.49214,0.942474,-1.66838,56615
16490,6.08513,0.910741,-2.40372,62499
18497,5.6016900000000005,1.26056,-3.04573,44139
23316,5.9848,3.18848,-2.19847,34694
28535,6.50464,1.29448,-1.50314,44966
35180,5.76306,2.10241,-1.66677,33415
3212,5.91753,4.06343,-2.58777,28705
60377,4.0531,0.549251,-2.28255,57370
38440,7.39123,0.778424,-2.19891,62514
55565,3.92395,0.351663,-3.62639,43674
29841,5.470330000000001,2.41629,-2.99097,16557
58868,4.11534,0.988589,-3.2973,39313
14956,4.8507,2.36833,-2.07079,58826
62643,4.8431,1.6558700000000002,-2.79757,64427
18822,5.12803,2.43663,-4.39723,32146
23966,5.97416,1.45361,-2.80542,15284
12745,6.50479,1.54572,-2.83934,46702
15063,5.43236,4.80361,-2.80668,40868
53002,6.872160000000001,2.28183,-1.92095,53407
65108,4.15135,3.24914,-2.77801,59493
2082,5.42039,1.37277,-2.09791,1261
8409,6.65844,2.21743,-0.332152,30581
71304,4.16611,1.0097,-3.92887,69264
35269,4.74917,0.360383,-2.67849,66780
38416,4.45758,0.588975,-2.77461,31014
56535,4.92459,0.387528,-2.50407,7336
6304,5.561380000000001,0.744869,-1.82758,65148
37027,7.41921,3.23537,-0.986591,37692
17797,5.11332,1.44108,-3.1401,68615
32781,4.94534,1.59944,-4.04701,2226
51914,3.71384,0.609572,-2.4285,12266
54368,3.78347,0.129873,-1.93624,67673
50590,4.7051,0.44243,-4.76103,44295
16884,5.49354,1.80458,-1.70228,45564
53391,5.94268,0.308058,-3.5607300000000004,63780
45906,5.40336,2.63981,-2.87503,36945
44176,4.77804,1.5588,-3.61512,55899
4621,5.21814,2.28695,-1.9561,26297
66149,4.447019999999999,0.638548,-2.45991,46387
6117,5.5776900000000005,1.5455,-2.1363,42840
18199,4.71751,0.861009,-1.63681,63512
38052,5.24366,3.00401,-1.36286,44463
60735,2.8269900000000003,-0.190976,-2.0832,43421
49669,5.42324,1.0187700000000002,-1.05355,64029
5620,5.43749,4.59646,-1.92978,49229
1467,6.42767,2.88579,-3.60665,11714
28057,3.40084,1.59386,-2.7471400000000004,58919
28432,6.35013,0.983032,-1.80875,6589
2256,4.91423,1.4903,-2.71008,11411
36240,3.07298,0.088112,-1.80048,61206
34891,3.14811,-0.103104,-1.68606,22183
63501,4.86526,1.24864,-3.51452,18226
9429,6.20654,2.69658,-1.73398,64678
47469,3.2302,-0.138034,-4.55287,62236
65323,4.03458,0.930446,-2.7408200000000003,72961
58039,5.38788,0.0123477999999999,-2.36412,50440
31206,5.39357,1.85362,-2.38068,41516
52600,4.27196,0.6598149999999999,-3.4884,35271
37346,5.08726,2.31195,-1.21709,56935
51819,5.25122,4.03838,-1.69297,31722
41934,6.648739999999999,3.3553900000000003,-1.52307,38821
50067,4.78369,5.9899,-3.29368,29426
70096,4.84405,0.147586,-1.83661,21227
46663,4.74322,2.1524,-2.88493,53863
26238,3.82597,0.72409,-1.97844,51546
17604,4.94873,2.81569,-2.72439,36647
45148,6.39655,3.01533,-2.43373,8164
58104,6.09611,3.13185,-1.53659,57229
19633,4.56833,1.8748,-3.45911,6974
63534,5.87156,1.17361,-0.400676,35868
39078,4.44066,3.3705,-3.42105,67596
11822,5.1855,0.493975,-2.70383,28871
67746,4.50099,0.896452,-3.61149,39571
1633,6.74218,4.52686,-0.498635,60029
3488,4.7114,5.89989,-2.25391,44726
34748,4.31356,1.14487,-4.0989,39547
45491,7.03476,2.4805,-1.88505,18837
19184,5.4118,4.27215,-1.44448,27376
14301,5.86377,2.82957,-2.14067,72046
16585,6.06158,2.79656,-3.23077,15229
38336,5.3080300000000005,2.07118,-2.87295,35531
50873,5.06475,2.32316,-2.01537,39569
14651,6.7775300000000005,1.48128,-4.47221,58177
1135,4.40251,0.539416,-2.9281900000000003,30994
30128,4.47277,2.12241,-3.03183,16370
10549,5.389130000000001,4.11688,-1.74823,23310
28949,5.805280000000001,2.60833,-2.4522,64566
10560,4.7725800000000005,12.6602,-1.03183,18924
7328,5.0669900000000005,-0.100256,-2.82309,5745
61639,3.98615,0.8927799999999999,-2.63252,29564
48069,4.18505,0.658425,-4.059480000000001,56763
59053,5.046930000000001,1.33952,-3.29869,6668
57255,4.90974,1.69548,-2.3494,38737
50929,3.53079,0.37043,-3.88078,13596
18563,4.54672,3.66876,-1.90511,65705
24112,6.17819,7.775889999999999,-2.01626,40213
72641,4.9124,1.34968,-3.65042,6309
35590,5.93621,6.68337,-2.55866,13859
59509,2.4362,-0.2173,-2.78106,37975
54877,6.4063300000000005,3.59668,-2.10041,72232
71978,5.87551,1.6065,-1.80297,50196
68217,9.66591,3.43456,-2.74597,43468
15091,5.68661,0.17125,-2.50789,64163
9006,6.05388,3.17409,-2.03732,14834
46775,6.172680000000001,1.3625,-1.83182,40466
2579,5.40489,4.041919999999999,-3.54927,36931
15479,4.43866,2.093,-2.85617,22166
71149,4.49264,0.179808,-2.12736,50301
62246,3.91938,0.058065,-1.63507,11567
68207,5.76291,3.32649,-2.21713,67417
20607,4.97537,0.20958,-2.82708,41364
41062,6.6032,2.60451,-2.34267,35362
46623,5.01271,1.96366,-2.78745,19095
8892,4.94484,1.75076,-2.8536900000000003,22968
34979,4.95026,3.62573,-1.84438,31838
32201,5.91946,3.85365,-3.29567,20259
47224,4.79001,1.38314,-2.58213,677
35419,5.76118,3.18549,-3.29633,1355
69560,4.75252,1.21926,-2.96804,36275
25498,7.05212,0.69157,-2.29889,9642
72510,4.6734800000000005,0.579761,-2.9180200000000003,8258
2083,4.20242,8.13791,-2.82892,54950
25854,5.14214,0.748333,-3.45901,1258
12476,5.5644,1.3788200000000002,-1.61047,32752
25525,6.3949,1.97711,-1.32047,52808
2761,6.93514,6.95125,-1.18726,49173
48224,4.5494,1.75773,-2.74129,70148
64130,5.51835,3.74802,-1.87341,18525
26436,4.82154,2.35408,-1.62048,58755
19433,4.34879,3.14941,-3.10641,20464
50116,5.8639,0.852526,-2.16633,34560
3726,4.71373,2.14397,-3.25544,65535
72549,5.32436,2.28043,-2.60401,1272
54085,4.99416,1.32508,-3.13873,43276
16945,2.2906,0.2291619999999999,-3.18672,626
62641,5.30124,1.08524,-1.82041,47447
40938,5.20087,2.14016,-1.76585,71449
12,4.26809,1.60574,-2.68697,27694
42293,5.02435,3.05551,-3.10447,44178
13175,5.11612,2.3162700000000003,-2.58124,16263
66940,5.07216,3.22634,-3.96342,31360
58298,5.23647,0.115465,-1.4741,24216
27934,6.0275300000000005,2.46104,-2.83696,50964
39145,4.84938,2.29652,-2.66471,33439
356,6.20267,1.62743,-1.83384,31139
5776,5.03745,1.6497400000000002,-3.18783,61820
57358,7.149589999999999,3.59628,-2.52552,50093
64595,5.66937,2.20448,-2.75049,3726
72111,5.76186,6.08986,-1.93267,18696
20138,3.15557,0.0875008999999999,-2.41329,12935
19875,5.22589,1.71619,-2.86769,62623
42091,4.333,-0.162717,-1.40461,54218
34573,5.8570400000000005,3.6123,-0.959237,30908
42677,6.50426,1.36185,-2.68356,22413
57722,6.2553,4.80124,-4.21089,38794
29551,4.27088,0.825111,-0.984252,9746
1815,4.3524400000000005,1.77286,-3.24384,23832
22769,6.19782,2.4167,-3.11731,663
52851,4.18705,-1.1937799999999998,-3.02897,14447
2995,4.40797,0.8097979999999999,-3.76626,40663
62125,6.42471,3.46425,-1.7994599999999998,1474
47535,5.993530000000001,6.49706,-0.933446,14662
537,5.4644,2.01484,-1.09846,20993
56788,4.66824,-0.256265,-2.5421,3531
8511,4.47679,-0.169489,-1.0512,35938
11489,6.26548,7.22938,-2.37811,63334
31303,4.96288,0.286208,-1.95813,26889
37633,4.150980000000001,2.53854,-2.38805,64712
70766,3.96885,0.826523,-2.12259,64435
12989,3.02738,0.319377,-3.16371,28661
25660,6.17037,3.01725,-1.50131,40215
21526,5.7832300000000005,3.91987,-3.07748,66837
68242,6.35536,4.37659,-3.09793,27036
49121,5.01287,0.223267,-1.85141,66850
64136,5.57142,4.72471,-2.52936,53657
54848,4.22337,0.672141,-3.871680000000001,48903
36842,3.73439,1.17891,-4.46098,28939
38280,3.4155,-0.342696,-1.10325,18337
34609,5.412669999999999,4.02757,-1.6682099999999995,14201
33334,4.43343,1.66307,-4.0377,66404
50121,5.63276,4.36376,-2.90656,43489
10727,4.75916,1.02651,-3.26979,47263
38520,5.80423,2.11737,-0.234057,59365
5204,6.22065,3.81345,-2.11298,42283
67697,3.79682,0.369787,-3.20651,5791
72144,6.05034,4.0825,-2.4184400000000004,12881
61433,7.10447,6.66414,-1.10598,61557
67142,5.26653,1.2032200000000002,-1.6575099999999998,53366
7145,5.26855,3.11532,-2.66053,2723
26529,4.484,1.98578,-1.85383,64462
61343,5.93092,3.39618,-2.48455,1256
71689,5.1363900000000005,4.3686300000000005,-3.28285,7690
4101,5.917590000000001,3.40329,-2.46925,17374
49460,4.18864,0.35362,-2.5172,21437
56928,3.4271800000000003,-0.167394,-2.16405,8814
55103,5.45861,0.7007,-3.3906400000000003,1684
13720,5.8309,2.5318400000000003,-1.35002,8703
60877,3.4143,0.184744,-4.04398,33042
70607,5.83749,2.16655,-2.55308,45490
45645,5.48762,3.82398,-3.3938900000000003,53595
48858,4.56818,0.6901609999999999,-2.07797,38466
19951,4.69503,2.85659,-2.67443,69297
36616,5.47064,2.26981,-3.80747,20564
19826,5.7604,1.56813,-2.23841,59804
0,5.65813,-0.116526,-1.28212,36205
23244,9.81685,0.0962516,-1.11797,15726
42960,2.97806,0.0441498,-2.1884200000000003,5950
10401,7.0378300000000005,0.463311,-1.81772,72242
38259,6.45041,3.83901,-2.19478,50255
27911,6.17395,4.1395800000000005,-1.78667,47127
34945,5.65269,2.1320900000000003,-2.79646,55847
27037,6.5618300000000005,2.35124,-3.4056300000000004,901
3937,6.13459,1.56819,-2.35033,28788
3541,3.16673,0.247902,-3.99518,8561
3661,6.44601,2.47158,-2.41718,20515
25168,4.78095,1.47491,-2.90247,57520
5369,4.5723400000000005,1.99258,-1.55797,14060
34313,5.4255,3.2065200000000003,-3.39971,59455
19100,5.8156,0.613293,-2.61745,33400
30708,3.69522,0.294532,-2.49713,68488
599,6.238980000000001,0.510786,-2.05432,29289
59939,7.610339999999999,1.93585,-4.04828,27558
41789,5.16606,3.00694,-3.03553,20176
40995,4.17184,1.28318,-2.50239,71958
44280,7.4493,2.9066400000000003,-2.01321,47476
64108,5.874569999999999,11.8897,-1.0369700000000002,45186
14518,4.13071,0.560475,-1.82192,34939
40190,5.30991,0.214653,-2.675,64431
63517,5.06158,1.77014,-2.36749,36984
20686,3.97204,1.59329,-2.802,13511
38235,4.23494,1.0759299999999998,-3.38132,43294
37888,6.7911600000000005,0.0787847,-2.92157,58412
17482,5.73194,3.17097,-0.435001,5476
18919,6.39844,3.21886,-1.63823,35210
34877,6.77336,2.42405,-2.01061,11111
46473,6.371580000000001,4.238519999999999,-0.6584,3088
1733,7.605919999999999,7.74685,-1.87532,23762
23159,4.91978,2.13368,-2.47223,29002
21359,5.10318,1.03249,-2.16696,39660
25606,3.95804,-0.154526,-1.7825099999999998,29736
67046,5.83119,3.22058,-1.0817,16525
50635,4.17117,1.4759,-2.68222,64321
43466,2.79031,0.0054956,-4.00331,40726
5502,5.22064,4.89919,-4.25555,43979
17875,6.0277,-0.0885741,-2.34961,72886
1439,6.31705,1.78267,-1.8844,57294
49548,7.12677,2.80833,-2.51321,27915
42896,4.45726,2.06419,-3.4749800000000004,19489
5299,6.73093,0.98873,-1.85521,32489
62746,5.186730000000001,0.236806,-2.12913,20529
38286,4.838369999999999,1.88492,-2.5007900000000003,62674
59355,5.79678,2.31646,-3.18626,43887
25308,3.88474,1.6537,-1.41494,22102
3422,3.65416,0.4292859999999999,-3.05538,62843
19743,6.548109999999999,0.69826,-1.59672,54944
43699,4.4311,4.61401,-2.09517,69555
16650,7.43377,2.50299,-2.3995,60110
37907,7.110060000000001,3.5076,-2.18268,42782
51966,6.41789,1.81148,-2.3717900000000003,70354
33396,5.78761,4.45894,-1.81085,3192
66015,4.83502,0.7464270000000001,-2.34458,28704
38510,4.20116,0.2321389999999999,-3.2619700000000003,43888
55065,5.04476,-1.97093e-05,-2.85018,61186
36149,7.23168,0.384176,-1.89009,8434
53765,6.827310000000001,0.4746189999999999,-2.34882,38940
12905,6.91971,6.797339999999999,-2.13364,2857
53747,4.91085,1.48731,-1.94794,2773
62135,5.62847,2.03443,-2.89008,51872
67491,5.93388,0.305183,-3.37965,47185
58804,4.23794,1.26316,-3.84829,17823
37075,3.4774300000000005,0.0875021999999999,-5.47599,28440
19538,5.73339,3.59991,-2.70813,13024
16802,2.99718,-0.435581,-1.33313,44588
40802,4.66835,1.3827200000000002,-2.27237,60664
17119,5.1662300000000005,3.68912,-0.454258,60401
8900,4.34858,1.28477,-1.7125099999999998,7149
11670,5.90905,5.45784,-3.08597,47747
4747,5.66758,0.511679,-2.55822,44743
14514,6.08091,0.557593,-2.02524,33087
46966,3.528,-0.0616388,-0.958355,10010
2915,3.8929,1.40867,-1.3099299999999998,34900
47283,5.61496,4.049930000000001,-1.14421,67163
10554,5.42486,0.928504,-2.67796,16522
29758,5.41339,0.390215,-3.3837300000000003,56397
19173,4.55782,-0.0674733,-1.7909400000000002,17763
20292,4.23716,0.00463731,-3.42398,2858
1342,4.773619999999999,-0.145067,-2.17109,10159
68719,5.08345,1.41538,-2.0533900000000003,43373
4688,4.8350800000000005,4.22851,-0.985787,6142
2158,5.93245,1.68999,-2.00136,35568
53711,5.3375,3.79862,-2.93085,57915
64383,4.930630000000001,2.26952,-3.30486,27830
7561,7.265789999999999,5.31979,-1.24043,36363
32167,6.23829,1.30535,-1.57086,21325
32087,4.42096,0.141948,-3.88349,48221
14843,5.594609999999999,3.17947,-3.01893,30785
12795,5.10324,7.180110000000001,-3.79429,11004
32628,5.25989,1.84086,-1.06246,6954
4556,4.83871,0.8511270000000001,-2.81336,33756
61114,5.55532,0.152269,-2.42536,25313
6785,5.84178,3.04628,-4.19928,57000
55481,4.81555,0.239982,-1.54758,39645
60910,5.67312,1.20248,-2.91833,60438
15990,4.061030000000001,0.440114,-3.16259,47325
66751,4.87187,0.16012,-2.58936,40297
40266,4.2803,-0.0407962,-1.8071,64795
48054,5.45447,1.7165,-3.04327,439
69934,6.13177,1.62927,-3.35359,57988
27306,4.29841,1.73998,-0.958602,44756
50265,6.28569,4.03859,-1.1005,15280
48681,4.65264,1.78813,-1.7783400000000005,25325
26845,6.032430000000001,2.63016,-3.44709,22340
57460,6.20451,1.42485,-1.1826299999999998,42879
44912,4.354480000000001,2.2842,-2.12856,66896
70306,4.98952,1.15706,-2.52891,39369
6380,3.46526,1.24802,-4.72918,27404
28154,3.96899,0.324366,-1.69158,70863
23602,6.49793,3.7445,-2.52193,23516
65280,6.3838,2.657,-1.50506,51126
7479,6.1047,0.2489969999999999,-2.00795,40243
48234,3.48662,0.10277,-2.91131,43926
27576,5.91483,1.84598,-1.75817,35086
20795,6.082990000000001,1.25084,-1.97415,34910
23560,5.49037,2.36996,-2.38925,23497
31680,7.597689999999999,9.86831,-2.73551,66301
13684,5.28899,1.93901,-2.3183,13106
5088,4.67049,1.0475,-1.55796,41635
41845,3.1629400000000003,8.05343,-0.100121,12048
70428,3.3517900000000003,0.040956,-2.72458,40151
32128,7.04642,6.52961,-2.76369,31396
58956,3.72847,2.31034,-2.56782,35355
42466,3.68815,0.0667746999999999,-2.0711,1750
68199,6.806089999999999,2.1753400000000003,-1.2935,32596
2504,3.4815,0.0881428,-2.89727,57724
32819,5.15911,1.14517,-2.78537,71201
48261,5.17111,1.12186,-3.19493,51951
49008,5.54752,0.824206,-1.45599,30559
11586,5.11576,1.82542,-2.09062,56686
20359,3.27783,0.62492,-4.58565,21157
53260,4.98985,-0.1622579999999999,-3.04422,50848
37777,4.2809800000000005,0.278838,-2.97251,70232
23693,5.21908,0.584069,-2.05231,17222
62282,4.59619,2.20699,-3.70362,21613
674,4.67126,7.17391,-4.35515,24522
